Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,Yaw,PositionType
18.251362,0.46318114,49.33240341220924,8.584263103409207,0,0.83902705,4437.2344,-1.5982611,2,1,false,false,-14.904107,-1.8251792,3
18.335033,0.46324855,49.33240080487229,8.58426214115457,0,0.884058,4461.979,-1.5621223,2,1,false,false,-15.0829,-1.8402306,3
18.421902,0.46331632,49.33239810725815,8.584260902650566,0,0.9296065,4482.676,-1.528285,2,1,false,false,-14.925108,-1.8552854,3
18.511093,0.46338433,49.3323954996468,8.584259801851415,0,0.9754141,4504.01,-1.4900736,2,1,false,false,-14.551743,-1.87035,3
18.60236,0.46345267,49.33239280230706,8.584258564187076,0,0.99999994,4526.6123,-1.4566952,2,1,false,false,-13.964546,-1.8853526,3
18.694223,0.46352133,49.33239010496732,8.58425718797822,0,1,4547.2764,-1.4180218,2,1,false,false,-14.289843,-1.9001801,3
18.786535,0.46359044,49.332387497355974,8.58425581260903,0,1,4565.4185,-1.3832624,2,1,false,false,-13.798445,-1.9148175,3
18.879133,0.46365917,49.33238479974183,8.584254437239839,0,1,4584.421,-1.349884,2,1,false,false,-14.167785,-1.9291847,3
18.969975,0.46372798,49.33238219240488,8.584252923326131,0,1,4604.7964,-1.3139728,2,1,false,false,-14.431064,-1.9433601,3
19.06058,0.46379706,49.33237949479074,8.584251410252088,0,1,4628.212,-1.2794423,2,1,false,false,-14.668562,-1.9574224,3
19.151186,0.46386644,49.332376797451,8.584249759473193,0,1,4650.486,-1.2490559,2,1,false,false,-14.714986,-1.971382,3
19.242992,0.46393612,49.332374189839655,8.584248108694299,0,1,4668.7563,-1.2172861,2,1,false,false,-14.425703,-1.9851851,3
19.335546,0.46400604,49.33237149249991,8.584246457915402,0,1,4684.7236,-1.1859782,2,1,false,false,-14.029973,-1.9987541,3
19.42801,0.4640763,49.332368794885774,8.584244669431655,0,1,4705.633,-1.1562803,2,1,false,false,-13.382244,-2.0120692,3
19.52129,0.4641469,49.33236618754882,8.584242743243056,0,1,4731.006,-1.1252024,2,1,false,false,-13.290386,-2.0250723,3
19.61303,0.46421784,49.33236348993468,8.58424095475931,0,1,4754.584,-1.1005702,2,1,false,false,-13.149735,-2.037749,3
19.70678,0.46428916,49.33236088259773,8.584238891705523,0,1,4776.3438,-1.0793908,2,1,false,false,-13.558581,-2.0501509,3
19.801443,0.46436062,49.33235818498359,8.584236965516924,0,1,4790.949,-1.0575194,2,1,false,false,-13.650957,-2.0622964,3
19.8977,0.46443242,49.33235557737224,8.584234901623473,0,1,4797.9805,-1.0377209,2,1,false,false,-13.701457,-2.074138,3
19.993685,0.46450448,49.3323528800325,8.584232838569685,0,1,4805.278,-1.0172316,2,1,false,false,-13.980846,-2.085692,3
20.087057,0.46457687,49.33235027242115,8.584230636971382,0,1,4820.479,-0.9976628,2,1,false,false,-13.752768,-2.0970762,3
20.178207,0.4646495,49.332347575081414,8.584228298507892,0,1,4846.9805,-0.97786456,2,1,false,false,-13.761594,-2.1083624,3
20.267807,0.46472248,49.332344967470064,8.584226097749253,0,1,4881.977,-0.95806515,2,1,false,false,-13.663381,-2.1196673,3
20.358677,0.4647958,49.33234236013311,8.584223758446099,0,1,4915.7393,-0.9357335,2,1,false,false,-13.244756,-2.1309946,3
20.452288,0.46486947,49.33233975252176,8.584221282277756,0,1,4939.1016,-0.9168549,2,1,false,false,-12.591434,-2.1422074,3
20.549368,0.46494374,49.33233714491042,8.584218806109414,0,1,4952.779,-0.8975162,2,1,false,false,-12.425071,-2.1531699,3
20.646524,0.465019,49.33233444757067,8.58421632994107,0,1,4963.2456,-0.8758753,2,1,false,false,-12.449218,-2.163865,3
20.743677,0.46509454,49.33233183995932,8.584213853772727,0,1,4979.326,-0.85630584,2,1,false,false,-12.548387,-2.1743553,3
20.842907,0.4651704,49.33232923234798,8.584211239899533,0,1,4998.6455,-0.83397406,2,1,false,false,-11.866505,-2.1846128,3
20.942923,0.4652466,49.33232662501103,8.584208488321487,0,1,5011.413,-0.8150944,2,1,false,false,-12.24456,-2.1944256,3
21.044,0.46532318,49.33232410712807,8.584205874448292,0,1,5018.019,-0.79828817,2,1,false,false,-12.435799,-2.2038028,3
21.140568,0.46540004,49.33232149979112,8.584202985165394,0,1,5024.6343,-0.7830919,2,1,false,false,-13.025032,-2.2128906,3
21.235147,0.46547732,49.33231889217977,8.58420023442701,0,1,5042.716,-0.7718113,2,1,false,false,-12.412429,-2.2219303,3
21.328438,0.46555492,49.33231628456842,8.584197345144112,0,1,5074.1387,-0.7637531,2,1,false,false,-12.334157,-2.2309577,3
21.422722,0.46563336,49.332313766959864,8.584194455861214,0,1,5106.623,-0.7582277,2,1,false,false,-11.4428005,-2.2399647,3
21.52019,0.46571243,49.33231115962292,8.584191429713128,0,1,5127.9517,-0.7550039,2,1,false,false,-11.497411,-2.2487242,3
21.61765,0.4657918,49.33230864201436,8.584188402725378,0,1,5139.769,-0.75362283,2,1,false,false,-11.03597,-2.257279,3
21.716097,0.46587157,49.3323061241314,8.58418537657729,0,1,5157.2876,-0.75362283,2,1,false,false,-10.907013,-2.2656908,3
21.814291,0.46595162,49.332303516794454,8.584182212724352,0,1,5183.2295,-0.75362283,2,1,false,false,-10.6372795,-2.2740276,3
21.912952,0.46603203,49.3323009991859,8.58417904803175,0,1,5206.057,-0.75362283,2,1,false,false,-10.582006,-2.2821846,3
22.011532,0.46611282,49.33229848157733,8.58417574647396,0,1,5221.751,-0.75362283,2,1,false,false,-10.324068,-2.2901516,3
22.111122,0.46619397,49.332295963968775,8.58417258262102,0,1,5240.3145,-0.75362283,2,1,false,false,-10.366172,-2.2979836,3
22.205126,0.46627542,49.33229344636022,8.58416928106323,0,1,5264.451,-0.7522417,2,1,false,false,-10.23326,-2.3057625,3
22.299364,0.46635714,49.33229092875166,8.584165841800589,0,1,5305.583,-0.749709,2,1,false,false,-10.616484,-2.3137286,3
22.390686,0.4664391,49.332288411143104,8.584162539403135,0,1,5346.5947,-0.74464405,2,1,false,false,-10.446903,-2.3219204,3
22.484356,0.4665214,49.33228589326015,8.584159100140493,0,1,5378.917,-0.7345138,2,1,false,false,-10.62468,-2.330333,3
22.57911,0.46660402,49.33228337565159,8.584155524012662,0,1,5403.149,-0.7223114,2,1,false,false,-10.644104,-2.3389742,3
22.675262,0.46668702,49.33228094804582,8.58415208475002,0,1,5425.223,-0.70872676,2,1,false,false,-10.623107,-2.3478262,3
22.769775,0.46677035,49.33227843043726,8.584148507782526,0,1,5450.121,-0.69145906,2,1,false,false,-10.630153,-2.356865,3
22.865698,0.46685413,49.3322760028315,8.584144793110179,0,1,5479.93,-0.6728103,2,1,false,false,-10.622861,-2.3660665,3
22.96178,0.46693814,49.33227357495133,8.584141216142685,0,1,5503.745,-0.65508246,2,1,false,false,-10.5809555,-2.375287,3
23.060293,0.46702248,49.33227105734277,8.584137364605152,0,1,5518.187,-0.6391952,2,1,false,false,-10.721546,-2.384404,3
23.159386,0.46710718,49.33226862973701,8.584133649932806,0,1,5527.386,-0.62215817,2,1,false,false,-10.914629,-2.3933537,3
23.259342,0.46719217,49.332266202131244,8.58412979839527,0,1,5537.6343,-0.60466015,2,1,false,false,-11.119277,-2.402115,3
23.358276,0.46727753,49.332263774251075,8.584125946018073,0,1,5549.2524,-0.5885421,2,1,false,false,-11.181667,-2.4106443,3
23.456873,0.46736327,49.3322614366481,8.58412209448054,0,1,5563.6074,-0.57081336,2,1,false,false,-11.184709,-2.418922,3
23.554628,0.4674494,49.332259008767934,8.58411810439849,0,1,5579.16,-0.55400616,2,1,false,false,-11.184843,-2.426923,3
23.651716,0.46753585,49.33225658116217,8.584114115156103,0,1,5596.0664,-0.5360466,2,1,false,false,-10.976044,-2.4346664,3
23.748178,0.4676227,49.332254243284794,8.584110125074053,0,1,5616.347,-0.5176265,2,1,false,false,-10.773289,-2.4421725,3
23.844294,0.46770972,49.33225190540742,8.584105998126816,0,1,5639.0967,-0.49552274,2,1,false,false,-10.420676,-2.4494624,3
23.940132,0.4677971,49.33224947780165,8.584101871179577,0,1,5661.5693,-0.47641277,2,1,false,false,-10.13305,-2.4565132,3
24.036896,0.46788484,49.33224713992428,8.58409774423234,0,1,5681.5264,-0.45338815,2,1,false,false,-9.765197,-2.4633,3
24.13408,0.46797296,49.3322448023213,8.58409347958025,0,1,5700.2056,-0.43335563,2,1,false,false,-9.561092,-2.4698234,3
24.231916,0.46806142,49.33224246444393,8.584089352633011,0,1,5720.488,-0.4135545,2,1,false,false,-9.341954,-2.4761248,3
24.32889,0.4681503,49.332240216569346,8.58408495027607,0,1,5741.4644,-0.39329225,2,1,false,false,-9.113274,-2.4822047,3
24.425844,0.4682395,49.33223787869197,8.58408068562398,0,1,5762.7725,-0.37003696,2,1,false,false,-8.695006,-2.4880729,3
24.522177,0.4683289,49.33223554108899,8.58407628326704,0,1,5782.656,-0.3467808,2,1,false,false,-8.406152,-2.493689,3
24.619026,0.4684187,49.33223329321441,8.584071880910097,0,1,5803.4917,-0.32559675,2,1,false,false,-7.802339,-2.49906,3
24.716568,0.46850887,49.332231045339825,8.584067478553155,0,1,5826.8037,-0.30349204,2,1,false,false,-7.537593,-2.504154,3
24.814793,0.46859935,49.33222870746245,8.584062938491362,0,1,5847.9946,-0.28599212,2,1,false,false,-7.3318934,-2.5089574,3
24.913214,0.46869022,49.332226459587865,8.584058399269232,0,1,5863.3457,-0.2696444,2,1,false,false,-7.176216,-2.5134468,3
25.012245,0.46878147,49.33222421171328,8.584053859207438,0,1,5875.748,-0.25582835,2,1,false,false,-7.398495,-2.5176795,3
25.111567,0.4688731,49.3322219638387,8.584049319145645,0,1,5891.3813,-0.24362504,2,1,false,false,-7.3326097,-2.5217628,3
25.208294,0.46896505,49.33221962596132,8.584044642218663,0,1,5913.921,-0.23280197,2,1,false,false,-6.9548078,-2.5257735,3
25.30427,0.46905732,49.33221737808674,8.584039964452018,0,1,5943.6255,-0.22405198,2,1,false,false,-5.902541,-2.5296626,3
25.400326,0.46914998,49.332215130212155,8.584035286685372,0,1,5970.4155,-0.21530199,2,1,false,false,-5.893619,-2.533289,3
25.495764,0.469243,49.332212972340365,8.58403060975839,0,1,5991.8975,-0.20747279,2,1,false,false,-5.711118,-2.5366824,3
25.594578,0.46933636,49.33221072446578,8.584025795126557,0,1,6017.5493,-0.19895336,2,1,false,false,-5.7284546,-2.5399423,3
25.695953,0.46943006,49.3322084765912,8.584021117359912,0,1,6034.6855,-0.19273683,2,1,false,false,-5.6558394,-2.5430229,3
25.801159,0.46952423,49.332206228716615,8.584016302728077,0,1,6033.899,-0.18882225,2,1,false,false,-5.70373,-2.5458453,3
25.903164,0.46961883,49.33220398084203,8.584011349551728,0,1,6024.044,-0.18582836,2,1,false,false,-5.167547,-2.5484035,3
26.000795,0.46971378,49.33220173296745,8.584006534919896,0,1,6043.0435,-0.18398687,2,1,false,false,-4.892799,-2.5508404,3
26.093996,0.46980914,49.33219957509565,8.584001582583209,0,1,6092.327,-0.181684,2,1,false,false,-4.900531,-2.5532708,3
26.188587,0.4699048,49.33219732722107,8.58399662940686,0,1,6136.226,-0.18053265,2,1,false,false,-4.888593,-2.5556984,3
26.284206,0.47000083,49.332195079346484,8.583991677070175,0,1,6151.297,-0.18053262,2,1,false,false,-4.459765,-2.5580537,3
26.383896,0.4700972,49.332192921200296,8.583986724733489,0,1,6156.0947,-0.18053262,2,1,false,false,-4.1339235,-2.5603144,3
26.479122,0.470194,49.33219067332571,8.583981772396804,0,1,6171.4683,-0.18122275,2,1,false,false,-4.202857,-2.562526,3
26.576576,0.47029135,49.33218842545113,8.583976682355267,0,1,6207.0356,-0.18122275,2,1,false,false,-4.1016135,-2.564787,3
26.672419,0.47038913,49.33218626757933,8.583971592313729,0,1,6234.397,-0.18053262,2,1,false,false,-3.950693,-2.5670063,3
26.771425,0.4704872,49.33218401970475,8.583966501432528,0,1,6241.2944,-0.18053262,2,1,false,false,-3.5592885,-2.5690935,3
26.867228,0.47058573,49.332181771830165,8.583961411390991,0,1,6244.74,-0.18053262,2,1,false,false,-3.5087125,-2.5710418,3
26.962425,0.4706846,49.332179613958374,8.583956183644602,0,1,6272.144,-0.18030195,2,1,false,false,-3.8054242,-2.5730057,3
27.058764,0.47078374,49.33217736608379,8.583950956737876,0,1,6309.286,-0.17661804,2,1,false,false,-4.0484548,-2.5750434,3
27.15471,0.47088334,49.332175207937595,8.583945865856675,0,1,6320.582,-0.17063034,2,1,false,false,-3.563031,-2.5770638,3
27.24993,0.4709835,49.33217296006301,8.583940501245097,0,1,6321.911,-0.16579492,2,1,false,false,-3.2198994,-2.5790074,3
27.339193,0.47108397,49.33217071218843,8.583935273498708,0,1,6347.2593,-0.16026941,2,1,false,false,-3.1108873,-2.5809505,3
27.428925,0.47118476,49.33216855431664,8.58393004575232,0,1,6405.1255,-0.15336095,2,1,false,false,-2.9987025,-2.5829804,3
27.521534,0.4712859,49.332166306442055,8.583924680301077,0,1,6444.6294,-0.14415061,2,1,false,false,-2.8174393,-2.5849628,3
27.616884,0.4713874,49.33216405856747,8.583919314849837,0,1,6442.1313,-0.13493934,2,1,false,false,-2.7261896,-2.5867739,3
27.708162,0.47148922,49.33216190069568,8.583913950238259,0,1,6438.436,-0.12803172,2,1,false,false,-2.5498352,-2.5884578,3
27.801613,0.47159135,49.3321596528211,8.583908584787018,0,1,6476.9414,-0.119742125,2,1,false,false,-2.3485074,-2.5901067,3
27.897306,0.47169375,49.332157404946514,8.583903219335777,0,1,6516.8667,-0.11099213,2,1,false,false,-2.615308,-2.5916455,3
27.99198,0.47179657,49.33215524680032,8.583897853884535,0,1,6511.6084,-0.1036224,2,1,false,false,-2.5274377,-2.5930135,3
28.083115,0.4718997,49.332152998925736,8.583892351568107,0,1,6503.1396,-0.096944585,2,1,false,false,-2.0738778,-2.5942729,3
28.173643,0.47200313,49.33215075105115,8.583886848412014,0,1,6540.839,-0.09118842,2,1,false,false,-1.9529274,-2.5954988,3
28.265268,0.47210693,49.33214850317657,8.583881346095584,0,1,6591.309,-0.08497186,2,1,false,false,-2.1331654,-2.5966733,3
28.355503,0.47221106,49.332146255301986,8.583875842939491,0,1,6602.432,-0.07967523,2,1,false,false,-2.1512728,-2.5977755,3
28.445965,0.47231552,49.332144097430195,8.583870339783399,0,1,6598.2783,-0.07368754,2,1,false,false,-1.4850954,-2.5988202,3
28.534979,0.47242028,49.332141849555605,8.583864699762117,0,1,6625.447,-0.06770164,2,1,false,false,-1.2143508,-2.5997624,3
28.62538,0.4725254,49.33213960168102,8.583859196606024,0,1,6670.2656,-0.061483283,2,1,false,false,-1.5031844,-2.6005847,3
28.71384,0.47263086,49.33213735380644,8.583853556584742,0,1,6689.906,-0.053884715,2,1,false,false,-1.475072,-2.60133,3
28.803677,0.4727366,49.332135105931854,8.583847915723798,0,1,6695.5303,-0.046515882,2,1,false,false,-1.0919902,-2.6020093,3
28.892378,0.47284272,49.33213285805727,8.583842275702516,0,1,6713.511,-0.037764985,2,1,false,false,-1.0902508,-2.6026134,3
28.979984,0.47294918,49.33213061018269,8.583836635681235,0,1,6745.2227,-0.029244725,2,1,false,false,-0.97504944,-2.6031551,3
29.0666,0.4730559,49.332128362308104,8.58383099482029,0,1,6773.755,-0.020494727,2,1,false,false,-0.904208,-2.6036186,3
29.155512,0.47316298,49.33212602443073,8.583825217094157,0,1,6788.406,-0.011974482,2,1,false,false,-0.7376246,-2.6040132,3
29.245113,0.4732704,49.332123776556145,8.583819576233212,0,1,6793.287,-0.002993841,2,1,false,false,-0.27872127,-2.604349,3
29.33632,0.47337815,49.33212152868156,8.58381379850708,0,1,6802.069,0.005526409,2,1,false,false,-0.22011957,-2.604628,3
29.426533,0.4734862,49.33211919107859,8.583808020780946,0,1,6813.414,0.0131250005,2,1,false,false,-0.32862043,-2.6047947,3
29.514023,0.4735946,49.33211694320401,8.583802243054814,0,1,6825.325,0.020493843,2,1,false,false,-0.21674293,-2.604853,3
29.603043,0.47370335,49.33211469532942,8.583796464489016,0,1,6840.2227,0.02533012,2,1,false,false,0.14950816,-2.604802,3
29.690296,0.4738124,49.33211235745205,8.583790549058032,0,1,6851.4946,0.02924384,2,1,false,false,0.4714551,-2.6046,3
29.778002,0.47392175,49.33211001957467,8.583784771331898,0,1,6862.753,0.03177819,2,1,false,false,0.5776007,-2.6042063,3
29.856173,0.47403142,49.33210777170009,8.583778993605765,0,1,6882.591,0.03292959,2,1,false,false,0.5483653,-2.6036563,3
29.93336,0.47414142,49.33210543409711,8.583773077335117,0,1,6936.6074,0.032929596,2,1,false,false,0.6709373,-2.603003,3
30.00794,0.47425166,49.33210309621974,8.583767161904131,0,1,6998.7593,0.032929596,2,1,false,false,0.72858423,-2.6022701,3
30.082432,0.4743622,49.332100758342364,8.583761246473147,0,1,7041.3076,0.032929596,2,1,false,false,0.5965814,-2.6015017,3
30.162804,0.474473,49.332098420739385,8.583755331042163,0,1,7066.131,0.03177819,2,1,false,false,0.3832499,-2.6007688,3
30.256971,0.47458413,49.33209608286201,8.583749415611177,0,1,7071.9463,0.029474482,2,1,false,false,0.7399416,-2.600127,3
30.357147,0.4746956,49.33209374498464,8.583743500180192,0,1,7033.29,0.027862683,2,1,false,false,1.1974669,-2.5995524,3
30.457645,0.4748075,49.33209131737887,8.583737584749207,0,1,6976.2437,0.025559861,2,1,false,false,1.2883818,-2.599051,3
30.551899,0.4749197,49.33208897950149,8.583731669318222,0,1,6952.942,0.024178704,2,1,false,false,1.2441022,-2.5986216,3
30.633978,0.47503224,49.33208655189573,8.583725616182384,0,1,6980.0107,0.022796653,2,1,false,false,1.0677274,-2.5982437,3
30.706768,0.4751451,49.33208421401835,8.583719563046548,0,1,7035.9907,0.020493837,2,1,false,false,1.0271609,-2.5979102,3
30.777119,0.47525817,49.33208178641259,8.583713647615562,0,1,7090.269,0.019112682,2,1,false,false,0.9421018,-2.5976052,3
30.85027,0.47537157,49.33207935880682,8.583707594479726,0,1,7128.0806,0.017039616,2,1,false,false,0.8739538,-2.5973141,3
30.92759,0.4754852,49.332076930926654,8.58370154134389,0,1,7149.917,0.016580116,2,1,false,false,0.80862606,-2.5970333,3
31.007376,0.47559914,49.33207459304928,8.583695488208052,0,1,7162.2383,0.015428711,2,1,false,false,0.8342819,-2.5967562,3
31.087938,0.47571334,49.33207216544351,8.583689435072216,0,1,7174.5093,0.014276409,2,1,false,false,0.7666862,-2.5964775,3
31.167408,0.4758278,49.332069647834956,8.583683244231528,0,1,7192.3228,0.011973586,2,1,false,false,0.7353615,-2.596205,3
31.245684,0.47594267,49.33206722022919,8.58367719109569,0,1,7214.029,0.01059243,2,1,false,false,0.7510494,-2.595947,3
31.323858,0.47605774,49.33206479234902,8.583671137959854,0,1,7234.7334,0.008289616,2,1,false,false,0.71730936,-2.5957003,3
31.402246,0.47617313,49.33206236474326,8.583664947119164,0,1,7250.1367,0.0066778185,2,1,false,false,0.6963196,-2.5954723,3
31.481123,0.4762888,49.3320598471347,8.583658756278476,0,1,7263.03,0.0041443603,2,1,false,false,0.67113054,-2.5952642,3
31.558533,0.47640473,49.33205741952893,8.58365270314264,0,1,7008.739,0.0018424335,2,1,false,false,0.5519055,-2.5950744,3
31.59224,0.47652093,49.33205490192037,8.583646513141614,0,1,6785.943,-0.0027640956,0,1,false,false,0.54045373,-2.5949297,3
31.583076,0.47663713,49.33205247404021,8.583640322300926,0,1,6653.042,-0.00644807,3,1,false,false,0.41260383,-2.594843,3
31.648298,0.47675338,49.33204995643165,8.583634131460236,0,1,6024.609,-0.009441913,3,1,false,false,0.37310085,-2.5948293,3
31.772505,0.47687003,49.33204752882588,8.583627940619548,0,1,5757.4155,-0.011743841,3,1,false,false,0.37759882,-2.5948694,3
31.871319,0.4769871,49.332045011217325,8.583621749778859,0,1,5793.716,-0.012896141,3,1,false,false,0.37198505,-2.5949395,3
31.935547,0.47710449,49.33204249360877,8.583615559777835,0,1,5911.5566,-0.013125889,3,1,false,false,0.17685807,-2.5950282,3
32.001553,0.47722208,49.33203997600021,8.583609231232293,0,1,5960.855,-0.013356525,3,1,false,false,0.38042575,-2.595149,3
32.080772,0.47733995,49.33203745839165,8.583603040391605,0,1,5944.289,-0.013816912,3,1,false,false,0.22001407,-2.5952704,3
32.164898,0.4774581,49.332034940783096,8.583596712685727,0,1,5927.465,-0.014047549,3,1,false,false,0.23773205,-2.595392,3
32.244606,0.47757655,49.33203242317454,8.583590384140187,0,1,5940.662,-0.014278187,3,1,false,false,0.18804085,-2.5955172,3
32.320614,0.4776953,49.33202990556598,8.583584055594647,0,1,5969.509,-0.014278189,3,1,false,false,0.07208127,-2.5956445,3
32.396873,0.47781435,49.33202738768302,8.58357772788877,0,1,5989.8486,-0.014278189,3,1,false,false,0.11836767,-2.595789,3
32.4754,0.47793362,49.332024780346075,8.58357139934323,0,1,5995.438,-0.014278189,3,1,false,false,0.02200991,-2.5959334,3
32.553047,0.4780532,49.33202226273752,8.583565070797688,0,1,5999.996,-0.014278189,3,1,false,false,0.16694409,-2.5961006,3
32.62944,0.4781731,49.33201974512895,8.583558743091812,0,1,6019.5034,-0.013816911,3,1,false,false,0.10818094,-2.5962687,3
32.705536,0.47829327,49.33201713751761,8.583552414546272,0,1,6043.3716,-0.012896143,3,1,false,false,0.089239955,-2.5964315,3
32.78094,0.4784138,49.33201461990905,8.583545949135543,0,1,6055.6387,-0.011743842,3,1,false,false,0.1776441,-2.5966084,3
32.8578,0.47853458,49.3320120122977,8.58353948288515,0,1,6067.558,-0.010592431,3,1,false,false,0.11227402,-2.5967681,3
32.935562,0.47865564,49.33200940468635,8.583533154339609,0,1,6079.5522,-0.009441915,3,1,false,false,0.16247836,-2.5969079,3
33.013412,0.47877702,49.332006887214995,8.583526688928881,0,1,6085.716,-0.008290502,3,1,false,false,0.098763764,-2.59702,3
33.091118,0.47889864,49.332004279603645,8.583520223518152,0,1,6091.87,-0.006908457,3,1,false,false,0.12791908,-2.5971198,3
33.16756,0.4790205,49.33200167212949,8.58351375726776,0,1,6102.8345,-0.005296661,3,1,false,false,0.074745834,-2.5972102,3
33.242474,0.4791427,49.33199906465535,8.58350729185703,0,1,6118.2954,-0.0029938426,3,1,false,false,0.080584735,-2.597292,3
33.317467,0.47926515,49.331996457044,8.583500687901786,0,1,6135.3145,-0.00092077156,3,1,false,false,0.12771046,-2.5973675,3
33.391136,0.47938788,49.33199384956985,8.583494222491057,0,1,6149.344,0.0009207714,3,1,false,false,0.20231563,-2.5974255,3
33.46553,0.47951093,49.3319912419585,8.583487618535813,0,1,6165.185,0.0029938424,3,1,false,false,0.29503253,-2.597451,3
33.539326,0.4796342,49.331988634484354,8.583481153125085,0,1,6181.8936,0.004605638,3,1,false,false,0.348499,-2.5974374,3
33.611954,0.47975773,49.33198593700741,8.583474550009504,0,1,6199.1123,0.0073679523,3,1,false,false,0.36055014,-2.5973783,3
33.683807,0.47988153,49.33198332953326,8.58346794605426,0,1,6220.9634,0.009441025,3,1,false,false,0.26389912,-2.5972877,3
33.757385,0.4800056,49.33198072192191,8.583461342938678,0,1,6242.8804,0.011743844,3,1,false,false,0.32374194,-2.5971756,3
33.83347,0.48012987,49.33197802444497,8.583454739823098,0,1,6249.979,0.0131250005,3,1,false,false,0.4851895,-2.5970447,3
33.91083,0.4802545,49.33197541697082,8.583448135867853,0,1,6245.377,0.015428709,3,1,false,false,0.5237864,-2.5968804,3
33.98674,0.48037937,49.33197271949388,8.583441532752273,0,1,6246.1343,0.017730637,3,1,false,false,0.5664123,-2.5966866,3
34.060047,0.4805045,49.33197011201973,8.583434929636692,0,1,6263.514,0.019573068,3,1,false,false,0.4962968,-2.5964706,3
34.131916,0.48062995,49.331967414542795,8.58342818881626,0,1,6286.4287,0.020724475,3,1,false,false,0.69486976,-2.5962572,3
34.203167,0.48075563,49.33196471706585,8.583421584861016,0,1,6301.5225,0.021645248,3,1,false,false,0.76834685,-2.5960205,3
34.275875,0.48088157,49.331962019588914,8.583414844040583,0,1,6314.217,0.021875886,3,1,false,false,0.623593,-2.595746,3
34.34802,0.4810078,49.33195932211197,8.583408103220151,0,1,6327.0273,0.021875888,3,1,false,false,0.77075136,-2.5954595,3
34.421047,0.48113424,49.33195662477223,8.58340150010457,0,1,6341.541,0.021875888,3,1,false,false,0.89531815,-2.5951428,3
34.49277,0.48126096,49.33195392729529,8.583394758444474,0,1,6352.772,0.021875888,3,1,false,false,0.8955108,-2.5947857,3
34.56467,0.48138794,49.33195122981835,8.58338801762404,0,1,6366.6396,0.021875888,3,1,false,false,0.77912855,-2.594413,3
34.63771,0.4815152,49.33194853234141,8.583381139098757,0,1,6380.153,0.021875888,3,1,false,false,0.7126013,-2.5940437,3
34.709534,0.48164272,49.33194583486447,8.583374398278323,0,1,6386.9614,0.021875888,3,1,false,false,0.9170449,-2.5936952,3
34.78183,0.48177046,49.33194304752194,8.583367657457892,0,1,6396.105,0.021645252,3,1,false,false,0.9211594,-2.5933437,3
34.852894,0.48189852,49.331940350182194,8.583360916637458,0,1,6410.9688,0.02164525,3,1,false,false,0.9308413,-2.5929904,3
34.921944,0.4820268,49.331937562702464,8.583354038112175,0,1,6426.9653,0.02164525,3,1,false,false,0.9242333,-2.5926423,3
34.990654,0.48215532,49.331934865362726,8.583347297291741,0,1,6448.4126,0.02164525,3,1,false,false,0.9389495,-2.5922935,3
35.060413,0.4822841,49.331932077882996,8.583340418766458,0,1,6468.2715,0.02164525,3,1,false,false,0.96400046,-2.5919337,3
35.131702,0.4824131,49.33192929054046,8.583333540241172,0,1,6475.4727,0.02164525,3,1,false,false,1.056067,-2.591575,3
35.203125,0.48254237,49.33192650319793,8.583326661715889,0,1,6479.137,0.02164525,3,1,false,false,0.88916326,-2.591217,3
35.27461,0.48267195,49.33192380572099,8.583319783190603,0,1,6489.752,0.02164525,3,1,false,false,0.98319304,-2.5908828,3
35.3453,0.4828017,49.33192101837846,8.58331290466532,0,1,6501.0757,0.02164525,3,1,false,false,0.98781955,-2.5905638,3
35.41543,0.48293176,49.331918141170334,8.583306026140034,0,1,6509.851,0.02164525,3,1,false,false,0.96444505,-2.590249,3
35.48541,0.4830621,49.331915353690604,8.58329914761475,0,1,6519.2417,0.02164525,3,1,false,false,1.0773597,-2.589936,3
35.554108,0.48319262,49.33191256634807,8.583292269089466,0,1,6531.481,0.02164525,3,1,false,false,0.9405222,-2.5896082,3
35.622223,0.48332345,49.331909779005535,8.58328525285933,0,1,6547.381,0.02164525,3,1,false,false,1.0098553,-2.5892794,3
35.689854,0.48345447,49.33190690179742,8.583278374334046,0,1,6563.215,0.02164525,3,1,false,false,0.96779466,-2.5889456,3
35.756145,0.48358586,49.33190411431768,8.583271358103909,0,1,6579.54,0.02164525,3,1,false,false,0.886536,-2.5886042,3
35.822876,0.48371753,49.33190123710956,8.583264479578625,0,1,6599.9185,0.02164525,3,1,false,false,1.0673054,-2.588259,3
35.89191,0.48384944,49.33189844976703,8.583257463348488,0,1,6613.791,0.02164525,3,1,false,false,1.1171733,-2.5878947,3
35.96175,0.48398164,49.33189557242171,8.583250447118353,0,1,6613.964,0.02164525,3,1,false,false,0.98697543,-2.587513,3
36.031303,0.48411405,49.33189269521358,8.583243430888215,0,1,6614.884,0.02164525,3,1,false,false,0.97972476,-2.5871418,3
36.0992,0.4842467,49.33188981786826,8.583236415497744,0,1,6628.291,0.02164525,3,1,false,false,1.0031018,-2.5867867,3
36.16618,0.48437965,49.33188703052573,8.583229399267607,0,1,6645.6055,0.02164525,3,1,false,false,1.1554048,-2.5864348,3
36.232384,0.48451284,49.3318841533176,8.583222383037471,0,1,6656.116,0.021875886,3,1,false,false,1.1457214,-2.5860643,3
