Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
51.767704,0.050443415,49.32958790446325,8.564384028472027,0.061910402,0.0069050565,-0.39785865,5,1,false,false,-19.660124
51.685432,0.05063441,49.3295951875721,8.564380314639344,0.05635263,0.015782982,-0.39359933,5,1,false,false,-19.730684
51.603333,0.05082511,49.329602560598,8.56437673767185,0.05361497,0.03279901,-0.3907613,5,1,false,false,-20.441217
51.519073,0.05101555,49.32960993363246,8.564373160704356,0.048898194,0.05795315,-0.39076135,5,1,false,false,-21.268177
51.43495,0.05120575,49.32961730665835,8.564369583736863,0.048227735,0.0759556,-0.3961544,5,1,false,false,-21.28379
51.354267,0.051395647,49.329624679684244,8.564366144474219,0.044922777,0.097410604,-0.40410346,5,1,false,false,-20.9795
51.27523,0.051585265,49.32963205271871,8.56436284291643,0.04166222,0.11763254,-0.42141926,5,1,false,false,-22.620039
51.197613,0.0517746,49.329639425744595,8.56435954135864,0.038445394,0.13020961,-0.44469577,5,1,false,false,-22.323662
51.124573,0.05196364,49.32964679877049,8.564356376666037,0.036537334,0.14401978,-0.47364688,5,1,false,false,-21.938555
51.057484,0.052152414,49.32965417180067,8.564353350517951,0.03590043,0.15166458,-0.50600284,5,1,false,false,-20.302717
50.99385,0.052340984,49.3296616347436,8.564350323530201,0.034012944,0.15807644,-0.5394926,5,1,false,false,-19.676048
50.93031,0.052529443,49.329669007773774,8.564347435086965,0.034638263,0.16078915,-0.5729792,5,1,false,false,-20.182383
50.857864,0.052717626,49.32967638079967,8.564344545804067,0.03401295,0.16843407,-0.61809814,5,1,false,false,-22.442781
50.78879,0.05290554,49.32968375382985,8.56434179422602,0.031515703,0.18051791,-0.6558369,5,1,false,false,-20.897346
50.72646,0.053093117,49.32969121677278,8.564339043487637,0.030898776,0.19531438,-0.68506044,5,1,false,false,-18.243223
50.6635,0.053280365,49.32969858980081,8.564336429614443,0.030898774,0.20912457,-0.72194237,5,1,false,false,-19.189192
50.599316,0.05346736,49.329705962829514,8.564333952606436,0.028435053,0.22268802,-0.75116277,5,1,false,false,-19.164553
50.54828,0.05365412,49.32971342577285,8.564331476438094,0.027820123,0.24364978,-0.77499133,5,1,false,false,-17.283556
50.501244,0.05384031,49.32972079880196,8.564329000269751,0.025395734,0.2589395,-0.8002379,5,1,false,false,-16.011425
50.449383,0.054026287,49.32972817182999,8.56432666180626,0.024190217,0.26559806,-0.8147044,5,1,false,false,-15.500894
50.402237,0.054212056,49.32973563477292,8.564324460207958,0.022391098,0.27644882,-0.8277514,5,1,false,false,-15.397175
50.359142,0.054397494,49.32974300780096,8.564322121744466,0.018848447,0.28581992,-0.83796275,5,1,false,false,-15.699992
50.314075,0.054582562,49.329750380831136,8.56432005869068,0.018259557,0.30875465,-0.84703875,5,1,false,false,-15.855646
50.26915,0.054767426,49.32975784377407,8.564317857092377,0.015937794,0.35363746,-0.8541302,5,1,false,false,-16.850246
50.226936,0.054952115,49.32976521680424,8.56431579403859,0.011921406,0.41282365,-0.8603696,5,1,false,false,-17.461863
50.187855,0.055136405,49.32977267974717,8.564313867849991,0.008547032,0.47694203,-0.86632526,5,1,false,false,-17.713892
50.146282,0.05532048,49.32978005277307,8.564311941661392,0.0046749837,0.5381011,-0.8717141,5,1,false,false,-20.789007
50.10875,0.05550437,49.329787515716,8.564310153177646,0.00303384,0.60567206,-0.87625206,5,1,false,false,-20.04788
50.078506,0.055688076,49.32979488874189,8.564308364693899,0.001954532,0.650555,-0.87681895,5,1,false,false,-20.772787
50.050842,0.05587151,49.329802351693395,8.564306713915002,5.820766e-11,0.712947,-0.8751174,5,1,false,false,-20.681667
50.026657,0.056054812,49.32980972471928,8.564305063136107,0,0.76818764,-0.8725657,5,1,false,false,-21.32265
50.00415,0.056238003,49.329817187662215,8.564303550062064,0,0.81652296,-0.8685947,5,1,false,false,-22.379913
49.986576,0.05642104,49.32982465060515,8.564302173853209,0,0.8739829,-0.8634889,5,1,false,false,-22.747643
49.97754,0.056603953,49.32983202363104,8.564300798484018,0,0.9233046,-0.8558315,5,1,false,false,-20.695295
49.976715,0.056786817,49.329839486573974,8.564299559980014,0,0.96744764,-0.84902424,5,1,false,false,-21.18779
49.97685,0.056969665,49.329846949516906,8.564298322315675,0,1,-0.84335166,5,1,false,false,-21.818867
49.973354,0.05715245,49.329854412468414,8.564297221516524,0,1,-0.841934,5,1,false,false,-22.472082
49.968098,0.057335164,49.329861875411346,8.564296258422225,0,1,-0.8419339,5,1,false,false,-20.869019
49.964424,0.05751785,49.32986933835428,8.564295295327925,0,1,-0.84250075,5,1,false,false,-20.017054
49.963314,0.057700522,49.3298768012972,8.564294469938478,0,1,-0.84647197,5,1,false,false,-19.632618
49.962967,0.057883166,49.329884264240135,8.56429364454903,0,1,-0.85271144,5,1,false,false,-19.38548
49.9629,0.05806576,49.32989172718307,8.564292956864433,0,1,-0.86121947,5,1,false,false,-19.366325
49.958004,0.05824833,49.329899190126,8.564292269179838,0,1,-0.87114733,5,1,false,false,-21.546646
49.948612,0.05843092,49.32990665306893,8.564291719200094,0,1,-0.87908834,5,1,false,false,-23.757004
49.94302,0.05861345,49.329914116011864,8.564291306085538,0,1,-0.88107395,5,1,false,false,-24.323418
49.939865,0.058795936,49.32992166887184,8.564290893810647,0,1,-0.876536,5,1,false,false,-24.118591
49.934814,0.058978427,49.32992913181477,8.564290618400943,0,1,-0.86575854,5,1,false,false,-25.619307
49.929535,0.05916099,49.329936594757704,8.56429048069609,0,1,-0.85100985,5,1,false,false,-25.249498
49.92266,0.05934349,49.32994405770064,8.564290342991239,0,1,-0.83087254,5,1,false,false,-25.942335
49.913647,0.05952595,49.32995152064357,8.564290342991239,0,1,-0.8087478,5,1,false,false,-28.190882
49.904186,0.059708484,49.32995907350354,8.56429048069609,0,1,-0.7812327,5,1,false,false,-27.345156
49.89936,0.05989103,49.32996653644647,8.564290756105795,0,1,-0.75882244,5,1,false,false,-24.261742
49.901188,0.060073555,49.3299739993894,8.564291030675834,0,1,-0.7400993,5,1,false,false,-21.918772
49.907547,0.060256083,49.329981462332334,8.56429144379039,0,1,-0.72137475,5,1,false,false,-20.844114
49.914978,0.06043885,49.329988925275266,8.564291856065282,0,1,-0.7148504,5,1,false,false,-18.971365
49.91911,0.0606216,49.32999638823535,8.56429240688469,0,1,-0.71740377,5,1,false,false,-16.958052
49.92171,0.060804337,49.33000385116113,8.564293094569285,0,1,-0.72733206,5,1,false,false,-15.343443
49.92573,0.060987163,49.330011314121215,8.564293782253882,0,1,-0.7423689,5,1,false,false,-16.636484
49.93246,0.06117014,49.330018777046995,8.564294469938478,0,1,-0.7681832,5,1,false,false,-16.412638
49.94596,0.0613531,49.33002624000708,8.564295295327925,0,1,-0.7900257,5,1,false,false,-16.843496
49.959564,0.061536077,49.33003370293286,8.564296120717373,0,1,-0.804776,5,1,false,false,-18.637297
49.973034,0.06171928,49.33004116589294,8.564297083811672,0,1,-0.8118681,5,1,false,false,-17.15191
49.98515,0.061902557,49.33004862881872,8.564298046905972,0,1,-0.81328577,5,1,false,false,-17.266668
49.996002,0.062085815,49.33005609177881,8.564299147705123,0,1,-0.81044877,5,1,false,false,-17.87738
50.006905,0.062269077,49.33006355470459,8.564300248504274,0,1,-0.80647826,5,1,false,false,-17.46862
50.00961,0.062452417,49.33007101766467,8.564301486168613,0,1,-0.8027906,5,1,false,false,-18.005617
50.014824,0.062635705,49.33007848059045,8.564302724672617,0,1,-0.7999534,5,1,false,false,-17.585073
50.0189,0.06281896,49.330085943550536,8.564304100041808,0,1,-0.7948485,5,1,false,false,-18.101843
50.020958,0.06300213,49.330093406476315,8.564305476250663,0,1,-0.7900258,5,1,false,false,-20.55166
50.024456,0.06318519,49.3301007795022,8.564306989324706,0,1,-0.7832175,5,1,false,false,-19.167732
50.031776,0.06336823,49.33010824246229,8.564308502398749,0,1,-0.7732897,5,1,false,false,-16.91449
50.0457,0.06355127,49.330115615488175,8.564310153177646,0,1,-0.7627934,5,1,false,false,-17.51292
50.059097,0.063734226,49.33012307841396,8.56431180395654,0,1,-0.75513357,5,1,false,false,-17.083591
50.064796,0.063917145,49.33013045143985,8.564313592440287,0,1,-0.7522973,5,1,false,false,-19.141842
50.060898,0.06410002,49.330137914399934,8.564315380924034,0,1,-0.75059575,5,1,false,false,-18.97372
50.056026,0.06428284,49.33014528742582,8.564317307112633,0,1,-0.7466239,5,1,false,false,-19.187757
50.05681,0.06446552,49.330152660451716,8.564319233301232,0,1,-0.74066645,5,1,false,false,-19.810968
50.064545,0.06464818,49.330160033477604,8.564321296355018,0,1,-0.7318716,5,1,false,false,-20.518393
50.073185,0.064830855,49.33016740650349,8.56432336024847,0,1,-0.72109175,5,1,false,false,-20.38155
50.078762,0.06501346,49.330174779529386,8.56432556100711,0,1,-0.708609,5,1,false,false,-20.958849
50.081303,0.065196015,49.330182152555274,8.5643278994706,0,1,-0.6890317,5,1,false,false,-20.744987
50.083073,0.06537856,49.33018952561547,8.564330238773755,0,1,-0.66945505,5,1,false,false,-20.381668
50.085217,0.06556109,49.330196808707164,8.564332714942097,0,1,-0.6450549,5,1,false,false,-19.786566
50.08772,0.06574353,49.33020418173305,8.56433519111044,0,1,-0.61923283,5,1,false,false,-19.589333
50.0904,0.06592595,49.330211464859055,8.564337804983634,0,1,-0.59085655,5,1,false,false,-19.36277
50.096115,0.06610835,49.33021874798505,8.56434041885683,0,1,-0.5585059,5,1,false,false,-15.969374
50.1037,0.06629076,49.330226121010945,8.564343170434876,0,1,-0.52700484,5,1,false,false,-16.558006
50.11369,0.06647313,49.33023340410264,8.564345922012922,0,1,-0.50032663,5,1,false,false,-14.508955
50.119865,0.0666555,49.330240687228645,8.564348672751304,0,1,-0.47478157,5,1,false,false,-15.985742
50.11763,0.066837855,49.33024788042045,8.564351562034203,0,1,-0.4571845,5,1,false,false,-18.660015
50.12715,0.0670202,49.33025516354645,8.56435458818229,0,1,-0.4384502,5,1,false,false,-14.741272
50.14378,0.06720253,49.33026244663815,8.56435761517004,0,1,-0.42056754,5,1,false,false,-8.794358
50.165253,0.06738492,49.330269639864255,8.564360641318126,0,1,-0.40779322,5,1,false,false,-19.173065
50.122307,0.067567274,49.33027692295595,8.564363806010729,0,1,-0.4077932,5,1,false,false,-29.618925
50.083744,0.06774939,49.330284116147766,8.564366969863668,0,1,-0.39842567,5,1,false,false,-31.97657
50.112595,0.067931525,49.33029130937387,8.564370271421458,0,1,-0.3833802,5,1,false,false,-26.483469
50.142143,0.06811376,49.33029850253138,8.5643737106841,0,1,-0.3652119,5,1,false,false,-30.18141
50.140957,0.06829607,49.3303056058233,8.564377287651594,0,1,-0.3583976,5,1,false,false,-19.614565
50.13247,0.06847836,49.33031270911521,8.564380864619087,0,1,-0.3569789,5,1,false,false,-14.777662
50.141468,0.06866064,49.33031990234132,8.564384579291435,0,1,-0.37883788,5,1,false,false,-11.162621
50.1517,0.06884297,49.33032700563324,8.564388155419264,0,1,-0.4029679,5,1,false,false,-7.3515134
50.15287,0.06902535,49.330334108856555,8.56439187009161,0,1,-0.44611445,5,1,false,false,-4.838678
50.191914,0.069207825,49.33034121214847,8.564395722468808,0,1,-0.5088418,5,1,false,false,-3.085524
50.180214,0.06939032,49.33034831544039,8.56439943630149,0,1,-0.5854651,5,1,false,false,-17.445946
50.229034,0.06957289,49.3303554187323,8.564403288678688,0,1,-0.64164925,5,1,false,false,-12.723179
50.251797,0.06975568,49.33036252202422,8.564407140216222,0,1,-0.6714414,5,1,false,false,-16.780159
50.2595,0.06993851,49.33036953538195,8.564411130298272,0,1,-0.6839259,5,1,false,false,-16.84432
50.24297,0.07012132,49.33037663867386,8.564415119540659,0,1,-0.6660502,5,1,false,false,-12.229582
50.218296,0.07030412,49.330383652031585,8.564419108783044,0,1,-0.6422171,5,1,false,false,-19.425665
50.28684,0.070487045,49.3303907553235,8.564423236569946,0,1,-0.62093633,5,1,false,false,-28.402802
50.30697,0.07067012,49.33039776868123,8.564427501222037,0,1,-0.5755332,5,1,false,false,-35.162064
50.311333,0.07085328,49.33040469217336,8.564431765874126,0,1,-0.5204772,5,1,false,false,-29.053162
50.282867,0.07103655,49.330411705531084,8.564436305096255,0,1,-0.45207536,5,1,false,false,-26.786087
50.267895,0.07121972,49.33041862895462,8.56444084515805,0,1,-0.38338017,5,1,false,false,-22.183817
50.266636,0.071402885,49.330425462512565,8.564445385219843,0,1,-0.3229101,5,1,false,false,-9.903794
50.255817,0.071586125,49.3304323859361,8.564450062146824,0,1,-0.2769134,5,1,false,false,-6.87036
50.30538,0.071769595,49.33043930942823,8.56445473991347,0,1,-0.27350658,5,1,false,false,-4.7338285
50.32391,0.071953245,49.330446142986176,8.564459417680116,0,1,-0.29111052,5,1,false,false,-0.3095962
50.36987,0.07213698,49.33045306640971,8.564464094607096,0,1,-0.3447716,5,1,false,false,-3.7387967
50.413513,0.07232114,49.330459989833244,8.564468909238931,0,1,-0.4086457,5,1,false,false,-1.8391204
50.424168,0.072505444,49.330466823391184,8.564473587005576,0,1,-0.49039304,5,1,false,false,-9.975681
50.47749,0.07268987,49.330473746883314,8.564478401637409,0,1,-0.5502772,5,1,false,false,-16.470865
50.48866,0.07287442,49.33048058037266,8.564483217108906,0,1,-0.58007395,5,1,false,false,-23.97859
50.530617,0.07305913,49.330487503864795,8.56448803174074,0,1,-0.5763849,5,1,false,false,-18.07971
50.5534,0.07324398,49.33049433735414,8.564493121782277,0,1,-0.53750545,5,1,false,false,-20.114643
50.580677,0.07342891,49.33050117091208,8.564498074958626,0,1,-0.47875613,5,1,false,false,-18.337507
50.607536,0.07361398,49.33050791453583,8.564503301865352,0,1,-0.3935995,5,1,false,false,-13.922716
50.61962,0.07379914,49.33051474809377,8.564508392746554,0,1,-0.3234779,5,1,false,false,-17.80278
50.643154,0.073984355,49.330521491717526,8.56451361965328,0,1,-0.2476672,5,1,false,false,-12.995419
50.65545,0.07416966,49.330528235341276,8.56451898510452,0,1,-0.17440113,5,1,false,false,-13.911573
50.67907,0.07435504,49.33053497896503,8.564524212850909,0,1,-0.12583637,5,1,false,false,-12.348623
50.704163,0.07454054,49.33054172258878,8.564529578302151,0,1,-0.084367275,5,1,false,false,-11.813717
50.726562,0.07472613,49.33054846621253,8.564535081458244,0,1,-0.05795051,5,1,false,false,-11.922535
50.7578,0.07491184,49.33055520983628,8.564540583774674,0,1,-0.046587877,5,1,false,false,-9.620808
50.776005,0.07509765,49.33056186352584,8.564545949225915,0,1,-0.042611636,5,1,false,false,-10.892201
50.80919,0.075283565,49.33056860714959,8.564551589247195,0,1,-0.057950526,5,1,false,false,-9.58924
50.822792,0.07546959,49.33057526083915,8.56455709240329,0,1,-0.07698259,5,1,false,false,-9.056926
50.845173,0.07565569,49.33058191459731,8.56456273242457,0,1,-0.10993063,5,1,false,false,-11.495829
50.86302,0.0758419,49.33058856828687,8.564568373285514,0,1,-0.133505,5,1,false,false,-9.494745
50.87585,0.076028146,49.33059522197643,8.564574013306796,0,1,-0.15139721,5,1,false,false,-15.688775
50.906673,0.076214485,49.33060187573459,8.564579791872593,0,1,-0.16957414,5,1,false,false,-12.347076
50.922783,0.076400936,49.33060852942415,8.564585569598727,0,1,-0.15878189,5,1,false,false,-11.689456
50.96048,0.07658747,49.33061509317952,8.56459148502971,0,1,-0.14543366,5,1,false,false,-7.8192396
50.99469,0.076774165,49.33062174693767,8.564597262755843,0,1,-0.116178855,5,1,false,false,-11.348495
51.04324,0.076961026,49.330628310693044,8.564603178186829,0,1,-0.1033985,5,1,false,false,-11.538631
51.071396,0.07714804,49.330634964382604,8.564609231322665,0,1,-0.07243771,5,1,false,false,-8.978746
51.084404,0.07733513,49.33064152820657,8.56461514675365,0,1,-0.04232775,5,1,false,false,-9.017524
51.11223,0.07752231,49.33064809203054,8.564621199889487,0,1,-0.019886356,5,1,false,false,-7.3552213
51.12979,0.077709585,49.33065465578591,8.564627253025325,0,1,0.0025567696,5,1,false,false,-6.5637736
51.1719,0.07789699,49.33066121960988,8.564633306161161,0,1,0.014205037,5,1,false,false,-4.9958224
51.195713,0.07808454,49.33066778336524,8.564639359296997,0,1,0.026421089,5,1,false,false,-2.960192
51.230114,0.07827221,49.330674257255026,8.564645550137687,0,1,0.028126178,5,1,false,false,-2.9842017
51.25953,0.07846003,49.33068082107899,8.564651603273523,0,1,0.026137196,5,1,false,false,-2.5985718
51.28368,0.07864796,49.33068738483436,8.564657794114213,0,1,0.015625361,5,1,false,false,-2.2549229
51.315983,0.07883604,49.33069394865833,8.564663984954901,0,1,0.0017042211,5,1,false,false,-1.8656604
51.334507,0.079024225,49.3307005124137,8.564670038090737,0,1,-0.011931295,5,1,false,false,-2.1065288
51.3585,0.079212524,49.330707076237665,8.564676228091763,0,1,-0.021305818,5,1,false,false,-1.3227142
51.359203,0.079400875,49.330713639993036,8.56468241893245,0,1,-0.022443123,5,1,false,false,-1.842916
51.375263,0.079589285,49.330720203817,8.56468860977314,0,1,-0.019602463,5,1,false,false,-1.770888
51.415134,0.079777814,49.33072676764097,8.564694800613829,0,1,-0.010227069,5,1,false,false,0.048239216
51.469555,0.07996652,49.33073333139634,8.564700991454517,0,1,-0.0017042235,5,1,false,false,-0.9424133
51.508694,0.08015543,49.330739895220304,8.564707181455542,0,1,0.00056865165,5,1,false,false,-1.4447309
51.520733,0.08034447,49.330746458975675,8.56471337229623,0,1,-0.008522848,5,1,false,false,-0.9845078
51.539658,0.08053357,49.33075302279964,8.56471956313692,0,1,-0.037498105,5,1,false,false,-1.1369209
51.558548,0.08072275,49.33075958655501,8.564725753977608,0,1,-0.079822384,5,1,false,false,-1.7045908
51.582417,0.08091204,49.330766150378984,8.564732081683486,0,1,-0.11646275,5,1,false,false,-2.1911178
51.608524,0.08110144,49.33077271413435,8.564738272524174,0,1,-0.1576454,5,1,false,false,-2.0645878
51.636536,0.081290945,49.33077927795832,8.564744463364864,0,1,-0.19030525,5,1,false,false,-3.020872
51.670998,0.08148058,49.33078584178229,8.564750791910404,0,1,-0.21217194,5,1,false,false,-2.7065516
51.697838,0.08167039,49.33079240553766,8.56475698191143,0,1,-0.22040656,5,1,false,false,-3.0505166
51.72963,0.08186031,49.330798969361624,8.56476331045697,0,1,-0.21813452,5,1,false,false,-3.2654603
51.759117,0.082050346,49.330805533116994,8.56476963900251,0,1,-0.20393643,5,1,false,false,-3.7763734
51.78749,0.08224053,49.33081209694096,8.564775966708387,0,1,-0.18235366,5,1,false,false,-4.171676
51.815403,0.08243086,49.33081866069633,8.564782295253927,0,1,-0.15707766,5,1,false,false,-4.194063
51.845192,0.08262129,49.3308252245203,8.564788623799469,0,1,-0.12867625,5,1,false,false,-4.388684
51.87756,0.082811855,49.33083178834426,8.564795089210197,0,1,-0.10027395,5,1,false,false,-4.809249
51.910435,0.08300262,49.33083835209963,8.564801417755737,0,1,-0.06931315,5,1,false,false,-5.092009
51.94159,0.0831935,49.3308449159236,8.564807883166466,0,1,-0.046020098,5,1,false,false,-5.1956477
51.970844,0.083384484,49.33085147967897,8.564814349416858,0,1,-0.028124452,5,1,false,false,-5.365976
51.998165,0.08357559,49.33085804343434,8.564820814827588,0,1,-0.014772823,5,1,false,false,-5.2539153
52.024708,0.08376679,49.330864517324116,8.56482728107798,0,1,-0.007954198,5,1,false,false,-5.0699434
52.052177,0.08395809,49.330871081216685,8.56483374648871,0,1,-0.006533866,5,1,false,false,-4.63696
52.080257,0.08414947,49.330877644972055,8.564840212739101,0,1,-0.010227072,5,1,false,false,-4.616363
52.108334,0.0843409,49.33088411886183,8.564846815854683,0,1,-0.016760938,5,1,false,false,-4.526991
52.136543,0.08453244,49.330890682617195,8.56485328126541,0,1,-0.025283791,5,1,false,false,-4.5417576
52.163513,0.08472407,49.330897246372565,8.564859885220654,0,1,-0.033237986,5,1,false,false,-4.2864504
52.189793,0.084915794,49.33090372026234,8.564866488336236,0,1,-0.043179434,5,1,false,false,-4.1443477
52.21622,0.08510761,49.33091028415491,8.564873091451817,0,1,-0.05113363,5,1,false,false,-3.859825
52.243732,0.085299544,49.33091675790749,8.564879695407061,0,1,-0.056247167,5,1,false,false,-3.4833899
52.272316,0.08549156,49.33092332180006,8.564886436227493,0,1,-0.06079118,5,1,false,false,-3.466297
52.300495,0.08568369,49.33092979568983,8.564893039343074,0,1,-0.063916594,5,1,false,false,-3.2297482
52.327293,0.08587591,49.330936359445204,8.564899642458654,0,1,-0.064200506,5,1,false,false,-3.3050504
52.353207,0.08606826,49.33094283333498,8.564906384118752,0,1,-0.06334795,5,1,false,false,-3.281216
