Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,Yaw,PositionType
56.849987,0.04286404,49.32930422269765,8.56457222482305,0.35136425,0,6704.1704,-0.13001795,5,1,false,false,-4.003744,2.0468879,3
56.70536,0.04307302,49.32931177555763,8.564566171687211,0.37054685,0,6612.137,-0.14406082,5,1,false,false,-4.3712316,2.044686,3
56.55028,0.043281008,49.32931923848341,8.564560118551375,0.38508284,0,6630.723,-0.15834585,5,1,false,false,-4.654208,2.0422802,3
56.385986,0.04348842,49.329326791343384,8.564554065415539,0.39973786,0,6611.5117,-0.17602053,5,1,false,false,-5.4138865,2.0396893,3
56.220165,0.04369523,49.32933425430346,8.564548149984553,0.4009293,0,6556.6685,-0.20071672,5,1,false,false,-6.064132,2.0367997,3
56.05382,0.043901067,49.32934171722924,8.564542234553569,0.4076016,0,6534.9805,-0.22396009,5,1,false,false,-6.9504304,2.033513,3
55.880306,0.04410626,49.329349180189325,8.564536319122583,0.41439292,0,6503.2637,-0.24962473,5,1,false,false,-8.0619135,2.0296538,3
55.703773,0.044310812,49.32935655321521,8.564530403691599,0.41892052,0,6468.2466,-0.27189955,5,1,false,false,-9.144065,2.0251145,3
55.52502,0.04451453,49.329364016141,8.564524625965465,0.4211843,0,6452.6787,-0.2898164,5,1,false,false,-9.842947,2.0199914,3
55.337353,0.04471749,49.32937138916689,8.564518847399668,0.4199929,0,6441.5405,-0.30095387,5,1,false,false,-11.104037,2.0144198,3
55.150017,0.044919778,49.32937876222708,8.564513207378388,0.41892052,0,6431.9307,-0.31039652,5,1,false,false,-12.185924,2.0085006,3
54.97027,0.045121312,49.32938613525297,8.564507567357106,0.41665673,0,6400.696,-0.31330192,5,1,false,false,-12.608579,2.0023189,3
54.798893,0.045322105,49.32939350827886,8.564501926496161,0.4154653,0,6348.2485,-0.3135441,5,1,false,false,-12.464779,1.9958996,3
54.62932,0.0455223,49.32940088130475,8.564496423340069,0.40986535,0,6307.468,-0.3137862,5,1,false,false,-11.897066,1.9893495,3
54.46408,0.045721866,49.329408254330644,8.56449105872849,0.3794829,0,6278.161,-0.31451255,5,1,false,false,-11.62919,1.9828373,3
54.292328,0.045920778,49.32941562735653,8.564485555572398,0.36494693,0,6236.9087,-0.31741795,5,1,false,false,-14.63058,1.9763116,3
54.13416,0.046119075,49.32942291046538,8.564480327826008,0.35029194,0,6185.5234,-0.3217762,5,1,false,false,-15.14901,1.9692607,3
53.980556,0.046316814,49.32943028349127,8.564474962374767,0.32550937,0,6112.4893,-0.32226038,5,1,false,false,-16.366669,1.9613253,3
53.811184,0.046513986,49.32943756661727,8.564469735468041,0.30978194,0,6083.529,-0.32347098,5,1,false,false,-18.54076,1.9522235,3
53.641678,0.046710536,49.32944493964316,8.56446464458684,0.29631835,0,6126.812,-0.32274464,5,1,false,false,-18.244278,1.9429101,3
53.475235,0.046906486,49.32945222275201,8.564459692250155,0.26927203,0,6135.9683,-0.319355,5,1,false,false,-20.087233,1.9339358,3
53.31136,0.047101866,49.3294595957779,8.56445473991347,0.25247225,0,6138.2285,-0.31644958,5,1,false,false,-18.919912,1.925094,3
53.15697,0.047296714,49.32946687888675,8.564449787576784,0.23781726,0,6186.492,-0.31669167,5,1,false,false,-19.085064,1.9166124,3
53.015987,0.047491036,49.32947416201275,8.564444972105287,0.21422613,0,6177.8247,-0.3193549,5,1,false,false,-19.130033,1.9081429,3
52.89023,0.047684886,49.32948153503864,8.564440295178306,0.20409866,0,6138.839,-0.32226032,5,1,false,false,-19.623978,1.9002135,3
52.760727,0.047878407,49.32948881814749,8.56443561741166,0.19397117,0,6158.385,-0.3254079,5,1,false,false,-18.991928,1.8926086,3
52.630894,0.04807147,49.32949610125634,8.564431077349866,0.17038007,0,6164.9106,-0.33097655,5,1,false,false,-19.82068,1.8854201,3
52.5082,0.048264094,49.329503384382335,8.564426538127737,0.15798882,0,6140.991,-0.33872446,5,1,false,false,-19.927803,1.8783114,3
52.386665,0.04845639,49.32951075740823,8.564422135770794,0.1343977,0,6120.002,-0.3471986,5,1,false,false,-20.47032,1.8707284,3
52.272877,0.048648335,49.32951804051708,8.564417733413853,0.12307878,0,6103.845,-0.35615698,5,1,false,false,-19.58823,1.8625194,3
52.16704,0.048839908,49.32952532362593,8.564413468761764,0.11187893,0,6088.75,-0.36414695,5,1,false,false,-19.13055,1.8540819,3
52.058735,0.04903115,49.32953269666897,8.564409341814525,0.08483262,0,6084.7554,-0.3726211,5,1,false,false,-21.010868,1.8457729,3
51.945747,0.049222145,49.32953997977781,8.564405214867287,0.07029668,0,6090.332,-0.37940046,5,1,false,false,-22.028902,1.8373967,3
51.84221,0.04941277,49.32954735280371,8.564401224785238,0.05230549,0,6090.8813,-0.38666403,5,1,false,false,-21.989094,1.8287477,3
51.746075,0.049603056,49.32955463591256,8.564397235542852,0.03312285,0,6079.269,-0.39271683,5,1,false,false,-22.181618,1.8198662,3
51.653633,0.04979315,49.32956191902998,8.564393383165653,-2.7939677e-09,0,6079.9985,-0.39901206,5,1,false,false,-21.870598,1.8111256,3
51.567047,0.049982984,49.32956929205587,8.564389669332972,0,0,6091.5522,-0.40845463,5,1,false,false,-21.416117,1.8030092,3
51.485786,0.050172556,49.329576665090336,8.564385954660626,0,0,6092.669,-0.4198342,5,1,false,false,-21.620985,1.7957251,3
51.408264,0.0503619,49.329583948199186,8.564382377693132,0,0.15384614,6115.6216,-0.43436146,5,1,false,false,-21.018024,1.7890477,3
51.33744,0.050551113,49.329591321225074,8.564378800725637,0,0.3076923,6176.96,-0.45130968,5,1,false,false,-20.957481,1.7824653,3
51.26976,0.050740108,49.329598694259545,8.564375361462995,0,0.4685315,6342.0405,-0.46922642,5,1,false,false,-21.292074,1.7753989,3
51.20558,0.050928906,49.32960606728543,8.564372059905205,0,0.59440565,6382.345,-0.48593268,5,1,false,false,-22.474516,1.7676085,3
51.18082,0.051117618,49.32961335040286,8.564368758347415,0,0.74825174,6143.229,-0.49731237,5,1,false,false,-22.973116,1.7589543,3
51.164005,0.05130632,49.32962072342875,8.564365594494475,0,0.8811188,6288.6646,-0.50336516,5,1,false,false,-21.788149,1.7499839,3
51.14659,0.05149499,49.32962818637168,8.564362429801873,0,1.0000001,6329.447,-0.5079654,5,1,false,false,-21.809647,1.741808,3
51.144264,0.051683683,49.32963555939757,8.564359403653787,0,1,6216.039,-0.51692367,5,1,false,false,-23.254,1.7347975,3
51.13728,0.051872376,49.3296430223405,8.564356514370889,0,1,6236.6587,-0.531451,5,1,false,false,-22.608944,1.7286086,3
51.11894,0.052061044,49.32965039537068,8.564353625927653,0,1,6296.0293,-0.54307276,5,1,false,false,-20.76481,1.7227731,3
51.10755,0.052249704,49.32965785831361,8.564350874349607,0,1,6304.5547,-0.5546945,5,1,false,false,-19.282469,1.7168474,3
51.105114,0.0524385,49.32966532125654,8.56434812277156,0,1,6310.837,-0.56389475,5,1,false,false,-18.906,1.7110082,3
51.10296,0.052627362,49.32967278420162,8.564345508898366,0,1,6308.1357,-0.576969,5,1,false,false,-20.918844,1.7054247,3
51.09693,0.052816227,49.32968024714455,8.564342895025172,0,1,6300.3623,-0.59052795,5,1,false,false,-21.267944,1.6996847,3
51.094547,0.053005107,49.32968771008856,8.56434041885683,0,1,6309.5215,-0.60021245,5,1,false,false,-17.426916,1.6936276,3
51.10105,0.053193852,49.32969517303149,8.564337942688486,0,1,6310.3667,-0.60917115,5,1,false,false,-17.304066,1.6879187,3
51.113224,0.053382654,49.32970272589012,8.564335604224995,0,1,6273.5986,-0.6244246,5,1,false,false,-18.286634,1.683163,3
51.1146,0.053571507,49.32971018883386,8.56433326492184,0,1,6249.034,-0.641615,5,1,false,false,-17.048662,1.6795342,3
51.101616,0.053760126,49.32971774169222,8.564331064163202,0,1,6320.9146,-0.66025805,5,1,false,false,-14.884044,1.6761671,3
51.09237,0.053948533,49.329725294551125,8.5643288625649,0,1,6397.1133,-0.67986965,5,1,false,false,-13.776506,1.67244,3
51.09527,0.05413694,49.32973275749406,8.564326799511113,0,1,6393.206,-0.7040814,5,1,false,false,-13.341037,1.6683954,3
51.11109,0.054325376,49.32974031035189,8.564324735617662,0,1,6380.76,-0.7275669,5,1,false,false,-13.741687,1.6642225,3
51.129677,0.054513577,49.32974786320971,8.564322672563874,0,1,6359.749,-0.7532314,5,1,false,false,-14.139646,1.6601707,3
51.14598,0.054701835,49.32975541606969,8.564320608670423,0,1,6332.766,-0.7755063,5,1,false,false,-15.372464,1.6562324,3
51.158615,0.05489014,49.32976296892966,8.564318820186676,0,1,6323.1387,-0.7941496,5,1,false,false,-16.34264,1.6522495,3
51.163593,0.055078343,49.32977052178535,8.564316893998077,0,1,6314.105,-0.8110979,5,1,false,false,-18.296663,1.6480347,3
51.163765,0.05526642,49.32977816455807,8.56431510551433,0,1,6308.813,-0.82150877,5,1,false,false,-20.008202,1.6431439,3
51.165512,0.055454493,49.32978571741805,8.564313454735435,0,1,6301.41,-0.82296157,5,1,false,false,-19.111889,1.6375571,3
51.16591,0.055642556,49.32979327027802,8.56431180395654,0,1,6291.7905,-0.81715083,5,1,false,false,-18.444914,1.6318516,3
51.16338,0.055830438,49.32980091304646,8.564310153177646,0,1,6311.6787,-0.8120663,5,1,false,false,-19.00584,1.6261175,3
51.16196,0.05601828,49.329808555823476,8.564308777808453,0,1,6317.035,-0.81109774,5,1,false,false,-20.296373,1.6202207,3
51.15749,0.056206103,49.329816108683445,8.564307263894747,0,1,6306.1343,-0.8098873,5,1,false,false,-21.250816,1.613755,3
51.153175,0.05639386,49.32982375145188,8.564306026230406,0,1,6318.6396,-0.80552924,5,1,false,false,-22.12087,1.6065441,3
51.153625,0.05658153,49.329831394228904,8.564304787726403,0,1,6312.1,-0.7985078,5,1,false,false,-19.740007,1.5988532,3
51.160194,0.056769192,49.329838947088874,8.564303550062064,0,1,6286.3955,-0.79148614,5,1,false,false,-20.404291,1.5914526,3
51.164337,0.056956876,49.32984658985731,8.564302449262913,0,1,6266.1763,-0.79100204,5,1,false,false,-22.063135,1.5846263,3
51.163994,0.05714452,49.329854232634325,8.564301486168613,0,1,6255.3086,-0.79487586,5,1,false,false,-21.55939,1.5782733,3
51.162308,0.05733212,49.329861875411346,8.564300523074314,0,1,6263.414,-0.79874974,5,1,false,false,-19.238136,1.5721583,3
51.163017,0.057519708,49.32986951818836,8.564299697684866,0,1,6277.2485,-0.8016552,5,1,false,false,-18.60156,1.5664445,3
51.166172,0.057707313,49.32987716094822,8.564298872295419,0,1,6274.7417,-0.81230825,5,1,false,false,-18.082,1.561184,3
51.16625,0.057894908,49.32988489364228,8.564298184610823,0,1,6272.1484,-0.8258671,5,1,false,false,-23.751019,1.5562267,3
51.15273,0.05808245,49.329892536419294,8.564297496926228,0,1,6282.368,-0.83869946,5,1,false,false,-24.150743,1.5503702,3
51.13657,0.058269918,49.32990017919631,8.56429694610682,0,1,6332.8525,-0.83482546,5,1,false,false,-16.828743,1.5429411,3
51.123657,0.05845739,49.32990782195617,8.564296533831929,0,1,6399.7397,-0.8205403,5,1,false,false,-16.813097,1.5349891,3
51.14941,0.058644865,49.32991546473318,8.564296120717373,0,1,6333.3447,-0.8241721,5,1,false,false,-27.174677,1.5274796,3
51.161255,0.058832392,49.329923107510204,8.564295708442481,0,1,6163.498,-0.8287723,5,1,false,false,-25.472075,1.5203495,3
51.147247,0.059019968,49.329930840204256,8.56429557073763,0,1,6233.213,-0.8171506,5,1,false,false,-25.899145,1.5128763,3
51.1245,0.05920753,49.329938482964124,8.564295433032777,0,1,6313.6714,-0.7934232,5,1,false,false,-27.904772,1.5050687,3
51.11337,0.059394997,49.32994612574114,8.564295433032777,0,1,6238.0615,-0.77356946,5,1,false,false,-27.97471,1.4968992,3
51.10665,0.05958243,49.32995376851815,8.564295433032777,0,1,6221.6855,-0.756379,5,1,false,false,-26.879063,1.4883101,3
51.094746,0.059770007,49.329961411295166,8.564295708442481,0,1,6252.455,-0.74257815,5,1,false,false,-26.419437,1.4797413,3
51.089546,0.059957534,49.32996914397207,8.564295983852183,0,1,6235.503,-0.72998804,5,1,false,false,-23.165249,1.4714825,3
51.091827,0.060145043,49.329976786749086,8.564296396127077,0,1,6215.3643,-0.72127205,5,1,false,false,-21.511534,1.464143,3
51.093422,0.060332645,49.3299844295261,8.564296809241633,0,1,6221.667,-0.7261142,5,1,false,false,-20.139658,1.4579923,3
51.093407,0.06052039,49.329992072303114,8.564297359221376,0,1,6228.767,-0.74354684,5,1,false,false,-18.706575,1.4529134,3
51.090416,0.06070809,49.32999971508013,8.564298046905972,0,1,6247.2695,-0.7696955,5,1,false,false,-16.529377,1.4483036,3
51.085194,0.060895756,49.330007357839996,8.564298734590567,0,1,6292.566,-0.7910019,5,1,false,false,-15.212135,1.4435567,3
51.080425,0.06108361,49.330015000634155,8.564299423114827,0,1,6328.9097,-0.80940306,5,1,false,false,-17.517565,1.4382029,3
51.08227,0.061271463,49.330022643394024,8.564300248504274,0,1,6324.262,-0.82417226,5,1,false,false,-18.01078,1.43188,3
51.09137,0.061459295,49.330030286153885,8.564301073893722,0,1,6305.649,-0.8256248,5,1,false,false,-18.03473,1.4247113,3
51.104553,0.061647233,49.33003783901386,8.564302036988021,0,1,6280.987,-0.8171506,5,1,false,false,-17.625948,1.41739,3
51.112194,0.061835382,49.33004548180803,8.564302999242656,0,1,6261.6924,-0.8035923,5,1,false,false,-18.468103,1.4105369,3
51.114815,0.062023476,49.33005312456789,8.564304100041808,0,1,6269.042,-0.79148614,5,1,false,false,-18.55787,1.4040824,3
51.11907,0.062211536,49.330060767362056,8.564305338545811,0,1,6271.633,-0.78277016,5,1,false,false,-16.788559,1.3979958,3
51.122158,0.06239957,49.33006841012192,8.564306438505298,0,1,6268.0117,-0.7747802,5,1,false,false,-18.504677,1.3924173,3
51.122665,0.06258754,49.330075962981894,8.564307814714153,0,1,6279.1094,-0.7735695,5,1,false,false,-18.591648,1.386833,3
51.12017,0.062775455,49.330083605741756,8.564309190083346,0,1,6287.792,-0.7706641,5,1,false,false,-17.290186,1.3809882,3
51.114456,0.06296326,49.33009124853592,8.564310566292201,0,1,6311.8413,-0.7665481,5,1,false,false,-20.16131,1.3745681,3
51.116325,0.06315085,49.3300988013959,8.564312079366244,0,1,6317.6655,-0.7588003,5,1,false,false,-19.634752,1.3674436,3
51.12085,0.06333841,49.33010644415576,8.564313592440287,0,1,6285.8047,-0.7469363,5,1,false,false,-18.643696,1.3600115,3
51.129646,0.06352595,49.33011399701574,8.564315243219182,0,1,6282.997,-0.73265135,5,1,false,false,-17.634865,1.3526701,3
51.140438,0.0637134,49.330121549875706,8.56431703170293,0,1,6266.682,-0.7169137,5,1,false,false,-17.259838,1.346415,3
51.145706,0.06390078,49.33012910273568,8.564318820186676,0,1,6249.709,-0.7067449,5,1,false,false,-18.144001,1.3412737,3
51.14298,0.06408813,49.330136745495544,8.564320608670423,0,1,6275.2437,-0.7021446,5,1,false,false,-19.137943,1.33637,3
51.133904,0.0642754,49.33014429835552,8.564322534859022,0,1,6307.57,-0.6941544,5,1,false,false,-18.581673,1.330809,3
51.12969,0.06446248,49.33015185121549,8.564324460207958,0,1,6331.912,-0.6815646,5,1,false,false,-18.966545,1.3242474,3
51.1352,0.06464954,49.33015940407547,8.564326524101409,0,1,6320.2944,-0.6631635,5,1,false,false,-19.785856,1.3170855,3
51.14555,0.064836584,49.330166867035544,8.564328725699712,0,1,6280.0537,-0.6476678,5,1,false,false,-20.15317,1.3098512,3
51.15281,0.06502357,49.33017441989552,8.56433092645835,0,1,6259.326,-0.6348355,5,1,false,false,-20.922562,1.3029431,3
51.156834,0.06521049,49.33018197275549,8.56433326492184,0,1,6256.1694,-0.6261195,5,1,false,false,-19.968578,1.2964915,3
51.15825,0.06539739,49.33018943568128,8.564335604224995,0,1,6251.048,-0.6193401,5,1,false,false,-20.037157,1.2906371,3
51.160465,0.065584265,49.330196988541246,8.564337942688486,0,1,6255.6436,-0.61740315,5,1,false,false,-18.736294,1.2851977,3
51.161957,0.065771036,49.33020445150133,8.564340556561682,0,1,6261.0728,-0.617161,5,1,false,false,-19.278597,1.2801762,3
51.161377,0.06595776,49.33021191442711,8.564343032730024,0,1,6268.8228,-0.61812943,5,1,false,false,-19.042742,1.2751108,3
51.16256,0.06614448,49.330219377387195,8.56434578430807,0,1,6281.361,-0.61473984,5,1,false,false,-19.05579,1.2698106,3
51.16508,0.06633114,49.330226840312974,8.564348535046452,0,1,6286.0044,-0.60941327,5,1,false,false,-17.479366,1.2642257,3
51.17378,0.06651775,49.33023430327306,8.5643512866245,0,1,6280.7266,-0.6021497,5,1,false,false,-16.810919,1.2586935,3
51.184807,0.06670436,49.33024176619884,8.564354175907399,0,1,6262.8164,-0.5982758,5,1,false,false,-16.776453,1.2537954,3
51.19069,0.066890985,49.330249139224726,8.564357065190297,0,1,6260.6567,-0.59779143,5,1,false,false,-16.7064,1.2493213,3
51.188103,0.067077555,49.33025660218481,8.56435995363353,0,1,6284.8086,-0.59779143,5,1,false,false,-16.449902,1.2448466,3
51.18178,0.067264065,49.3302639752107,8.564362980621281,0,1,6338.943,-0.59294915,5,1,false,false,-18.459652,1.2393472,3
51.18956,0.067450546,49.330271438136485,8.564366144474219,0,1,6334.911,-0.57745343,5,1,false,false,-12.940832,1.2328662,3
51.215057,0.06763706,49.33027881116237,8.564369308327159,0,1,6282.766,-0.5566313,5,1,false,false,-9.872699,1.2276987,3
51.23883,0.067823626,49.330286184222565,8.56437247301976,0,1,6273.2417,-0.5454937,5,1,false,false,-18.368746,1.2246784,3
51.18528,0.06801012,49.33029355724845,8.56437577457755,0,1,6317.816,-0.5430727,5,1,false,false,-32.562057,1.2213331,3
51.132687,0.06819637,49.33030093027435,8.56437907613534,0,1,6540.883,-0.5372619,5,1,false,false,-34.53377,1.2112275,3
51.16728,0.068382636,49.330308213366045,8.564382653102836,0,1,6428.907,-0.51377636,5,1,false,false,-33.49543,1.1976097,3
51.207226,0.068569034,49.33031549645774,8.56438623007033,0,1,6074.852,-0.48157442,5,1,false,false,-31.711391,1.1869898,3
51.212963,0.06875553,49.330322779618044,8.564389943903011,0,1,6114.9204,-0.45833102,5,1,false,false,-24.573776,1.1807216,3
51.193466,0.06894201,49.33033006270974,8.564393796280209,0,1,6272.435,-0.4508255,5,1,false,false,-15.922153,1.1780872,3
51.199207,0.06912849,49.33033725593585,8.564397647817744,0,1,6261.0786,-0.46341556,5,1,false,false,-6.160005,1.1764026,3
51.196484,0.06931498,49.33034453902755,8.564401500194942,0,1,6281.6885,-0.48665893,5,1,false,false,-5.680807,1.1757708,3
51.211304,0.06950147,49.33035173225366,8.564405489437327,0,1,6433.8926,-0.533388,5,1,false,false,-3.9122982,1.1750821,3
51.216938,0.06968809,49.33035901534536,8.564409341814525,0,1,6396.18,-0.5740638,5,1,false,false,-0.7103449,1.1750495,3
51.200794,0.06987466,49.33036620857146,8.564413331056912,0,1,6499.594,-0.6312038,5,1,false,false,-10.582445,1.1748679,3
51.24182,0.070061244,49.33037340172897,8.564417320299297,0,1,6597.7144,-0.6573525,5,1,false,false,-15.588351,1.1734055,3
51.254383,0.070247956,49.330380684820675,8.564421310381347,0,1,6377.003,-0.6384674,5,1,false,false,-17.45074,1.1695446,3
51.31021,0.0704349,49.33038787804678,8.564425437328586,0,1,6392.5996,-0.5980336,5,1,false,false,-18.744139,1.1632487,3
51.305492,0.07062193,49.33039507127289,8.564429564275823,0,1,6345.221,-0.5362934,5,1,false,false,-17.051296,1.1570218,3
51.293945,0.07080892,49.33040217449621,8.564433828927912,0,1,6434.692,-0.4973122,5,1,false,false,-13.5178175,1.1499696,3
51.312973,0.07099601,49.33040936772231,8.564438093580003,0,1,6529.062,-0.47358456,5,1,false,false,-17.04208,1.1432502,3
51.32889,0.07118323,49.33041647101423,8.564442495936945,0,1,6267.221,-0.4752794,5,1,false,false,-28.92142,1.1365403,3
51.352707,0.071370535,49.330423664240335,8.564446898293886,0,1,6095.087,-0.49198565,5,1,false,false,-23.416014,1.1293845,3
51.338684,0.071557894,49.33043076746365,8.564451438355679,0,1,6233.292,-0.4619629,5,1,false,false,-24.292711,1.1239309,3
51.322056,0.071745366,49.33043778088998,8.564456115282661,0,1,6342.591,-0.4302454,5,1,false,false,-21.01299,1.1193571,3
51.320633,0.07193283,49.33044488411329,8.564460793049307,0,1,6298.446,-0.38908523,5,1,false,false,-12.951393,1.1157808,3
51.335754,0.07212029,49.33045189753962,8.56446560768114,0,1,6378.866,-0.36051518,5,1,false,false,-8.270823,1.1119487,3
51.357765,0.07230803,49.33045891089734,8.564470423152638,0,1,6383.2734,-0.35325155,5,1,false,false,-4.8623953,1.1088347,3
51.34824,0.07249586,49.33046592425507,8.564475237784471,0,1,6400.064,-0.3626942,5,1,false,false,-9.992991,1.1057478,3
51.376106,0.07268374,49.3304729376128,8.564480053255968,0,1,6512.258,-0.37358955,5,1,false,false,-6.81737,1.1016471,3
51.368557,0.07287166,49.33047995097052,8.564484867887803,0,1,6450.2554,-0.37794763,5,1,false,false,-12.720437,1.0968287,3
