Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
53.110268,0.05300136,49.32968815966304,8.564344133529175,0.005825517,0.10974106,-0.46350807,5,1,false,false,-15.9472065
53.055145,0.0531979,49.32969589235174,8.56434138195113,0.0050070677,0.108754635,-0.46787643,5,1,false,false,-15.866571
52.99752,0.053394217,49.32970362504003,8.564338768077935,0.0040068454,0.111467324,-0.47928303,5,1,false,false,-16.361612
52.943253,0.053590316,49.3297113577286,8.564336154204739,0.0033744248,0.1077682,-0.49894106,5,1,false,false,-14.930499
52.893944,0.05378591,49.32971909041676,8.564333540331544,0.0031007908,0.10974105,-0.52442384,5,1,false,false,-13.526132
52.844654,0.05398116,49.32972691301928,8.564331064163202,0.0023822275,0.10974106,-0.5608283,5,1,false,false,-13.642028
52.792786,0.054176185,49.329734645709046,8.56432858799486,0.0019323402,0.11146733,-0.59553444,5,1,false,false,-14.660653
52.734924,0.05437088,49.32974237839882,8.564326111826517,0.0011295218,0.119605415,-0.6314542,5,1,false,false,-17.4772
52.674446,0.05456508,49.329750111084294,8.564323772523363,0.0005942704,0.13415535,-0.65960777,5,1,false,false,-18.686716
52.6125,0.054759,49.32975784377407,8.564321571764722,0,0.13859433,-0.6707723,5,1,false,false,-20.520575
52.55055,0.054952666,49.329765576463835,8.56431937016642,0,0.14500615,-0.66713166,5,1,false,false,-19.668612
52.49056,0.055145845,49.329773399066355,8.564317307112633,0,0.16473489,-0.6540258,5,1,false,false,-19.630783
52.42998,0.055338718,49.32978113175184,8.564315243219182,0,0.20172632,-0.6365509,5,1,false,false,-21.019258
52.37117,0.05553133,49.329788864445895,8.564313317030583,0,0.23970404,-0.6215035,5,1,false,false,-19.397297
52.313343,0.055723615,49.32979659713138,8.564311391681649,0,0.26584458,-0.6100966,5,1,false,false,-19.844973
52.25424,0.05591553,49.32980432981685,8.5643096031979,0,0.2794082,-0.6052424,5,1,false,false,-20.819527
52.203697,0.05610719,49.32981206251091,8.564307814714153,0,0.29124543,-0.60499966,5,1,false,false,-21.698965
52.158733,0.056298647,49.32981988511343,8.564306163935258,0,0.3003699,-0.6086404,5,1,false,false,-23.306393
52.1009,0.056489773,49.32982761779891,8.564304650861216,0,0.31196058,-0.6156787,5,0.9633882,false,false,-22.35403
52.04943,0.05668064,49.329835350484394,8.56430327465236,0,0.32182497,-0.625144,5,0.9633884,false,false,-21.640556
52.00424,0.056871288,49.32984308317845,8.564301761578317,0,0.32922316,-0.6353374,5,1,false,false,-23.171654
51.95331,0.057061713,49.329850815872504,8.564300523074314,0,0.34007394,-0.645531,5,1,false,false,-23.539478
51.90105,0.057251874,49.32985854854941,8.564299285409975,0,0.36177555,-0.6540258,5,1,false,false,-22.53203
51.856625,0.057441816,49.32986628124347,8.564298184610823,0,0.38347715,-0.66154945,5,1,false,false,-20.570457
51.81446,0.05763156,49.32987401393753,8.564297221516524,0,0.4022194,-0.6688309,5,1,false,false,-19.80945
51.774742,0.057821136,49.32988174661443,8.564296258422225,0,0.41578287,-0.6787817,5,1,false,false,-19.501463
51.733345,0.05801049,49.329889479308484,8.564295295327925,0,0.42392114,-0.691888,5,1,false,false,-22.249447
51.682964,0.05819964,49.32989721200254,8.564294469938478,0,0.43575838,-0.70839196,5,1,false,false,-22.247742
51.63723,0.05838864,49.32990494467945,8.564293782253882,0,0.4466091,-0.7205273,5,1,false,false,-22.141281
51.590176,0.058577433,49.32991267737351,8.564293232274137,0,0.46732435,-0.7268377,5,1,false,false,-23.925894
51.553005,0.058766026,49.32992041006756,8.56429268145473,0,0.50086313,-0.7280512,5,1,false,false,-26.463142
51.51575,0.05895447,49.329928142744464,8.564292269179838,0,0.53958064,-0.7258669,5,1,false,false,-27.8089
51.476425,0.059142873,49.32993587543852,8.564291856065282,0,0.6002466,-0.72295445,5,1,false,false,-27.818886
51.4346,0.05933108,49.329943518215536,8.564291719200094,0,0.66337866,-0.72125536,5,1,false,false,-28.344717
51.397243,0.05951911,49.32995125089244,8.564291581495242,0,0.71294713,-0.7217408,5,1,false,false,-30.644753
51.36588,0.05970711,49.3299589835865,8.564291581495242,0,0.76991355,-0.7241681,5,1,false,false,-29.471088
51.34121,0.059895054,49.329966626363515,8.564291719200094,0,0.82318133,-0.7280512,5,1,false,false,-26.38197
51.326565,0.06008288,49.32997435904042,8.564291856065282,0,0.87299633,-0.7321776,5,1,false,false,-23.395142
51.320034,0.060270656,49.329982001817434,8.564292131474986,0,0.9191121,-0.7363037,5,1,false,false,-21.512136
51.31713,0.060458623,49.32998973451149,8.564292544589541,0,0.9659679,-0.7421286,5,1,false,false,-19.078451
51.31065,0.060646508,49.329997377271354,8.564292956864433,0,0.9999999,-0.7547496,5,1,false,false,-16.103016
51.299767,0.06083431,49.33000510996541,8.564293506844178,0,1,-0.7741666,5,1,false,false,-14.048538
51.285038,0.06102217,49.33001275275957,8.564294057663584,0,1,-0.7969817,5,1,false,false,-16.425571
51.28096,0.061210055,49.33002048541933,8.564294745348182,0,1,-0.8261075,5,1,false,false,-16.659063
51.29166,0.061397873,49.3300281282135,8.564295433032777,0,1,-0.8396995,5,0.9645848,false,false,-18.63772
51.301815,0.061585683,49.33003577097336,8.564296258422225,0,1,-0.8401849,5,1,false,false,-20.890553
51.308723,0.061773766,49.33004341376753,8.564297083811672,0,1,-0.8326609,5,0.9645848,false,false,-18.861053
51.312107,0.061961778,49.33005114642728,8.56429790920112,0,1,-0.82173854,5,0.9645848,false,false,-19.738272
51.31646,0.06214973,49.33005878922145,8.564299010000271,0,1,-0.8115444,5,1,false,false,-19.412699
51.31745,0.062337697,49.33006643198131,8.56429997309457,0,1,-0.80402035,5,1,false,false,-18.940958
51.31127,0.062525645,49.330074074775474,8.564301211598574,0,1,-0.800865,5,1,false,false,-18.453299
51.308086,0.0627135,49.330081717535336,8.564302449262913,0,1,-0.80086505,5,1,false,false,-18.788237
51.300877,0.06290127,49.330089360295204,8.564303687766916,0,1,-0.80135036,5,1,false,false,-20.015205
51.29537,0.063088864,49.33009700308937,8.564305063136107,0,1,-0.80353487,5,1,false,false,-21.165266
51.291916,0.06327636,49.33010464584923,8.56430657621015,0,1,-0.80426306,5,1,false,false,-18.597036
51.295006,0.0634638,49.3301122886434,8.564308090123857,0,1,-0.8045059,5,1,false,false,-17.950823
51.304844,0.06365119,49.33011984150337,8.5643096031979,0,1,-0.8052339,5,1,false,false,-17.582447
51.31077,0.06383845,49.33012748426324,8.564311253976797,0,1,-0.811059,5,1,false,false,-17.943129
51.306385,0.06402567,49.3301351270231,8.564313042460544,0,1,-0.81858325,5,1,false,false,-19.561579
51.292698,0.064212814,49.330142679883075,8.56431483094429,0,1,-0.8263502,5,1,false,false,-19.870707
51.281853,0.06439977,49.33015032267724,8.564316619428038,0,1,-0.8297481,5,1,false,false,-20.511606
51.27913,0.06458663,49.33015787553721,8.564318544776972,0,1,-0.82877725,5,1,false,false,-21.232792
51.28061,0.064773455,49.33016542839719,8.564320608670423,0,1,-0.825622,5,1,false,false,-21.189104
51.28065,0.06496022,49.33017298125716,8.564322672563874,0,1,-0.82198143,5,1,false,false,-21.722803
51.278168,0.06514688,49.33018053411713,8.564324873322514,0,1,-0.8197969,5,1,false,false,-21.70195
51.27376,0.065333486,49.330188086942805,8.564327211786004,0,1,-0.8183406,5,1,false,false,-21.870825
51.26735,0.06552004,49.330195639802774,8.564329551089159,0,1,-0.8173696,5,1,false,false,-20.925959
51.261295,0.065706484,49.33020310276286,8.564332027257501,0,1,-0.8176125,5,1,false,false,-20.467438
51.255013,0.06589285,49.330210655622835,8.564334503425844,0,1,-0.82028246,5,1,false,false,-18.787905
51.254078,0.066079184,49.330218118548615,8.564337117299038,0,1,-0.825622,5,1,false,false,-15.024565
51.248787,0.06626547,49.3302255815087,8.564339731172234,0,1,-0.8336315,5,1,false,false,-17.116718
51.237183,0.066451624,49.33023304443448,8.564342345045429,0,1,-0.844554,5,1,false,false,-14.268851
51.23201,0.0666377,49.330240507394564,8.56434509578381,0,1,-0.8498937,5,1,false,false,-15.649335
51.226402,0.06682372,49.33024797032034,8.564347985066709,0,1,-0.852321,5,1,false,false,-9.970844
51.24941,0.06700973,49.33025543328042,8.564350736644755,0,1,-0.8484375,5,1,false,false,-11.026046
51.205017,0.06719566,49.330262896240505,8.564353762792843,0,1,-0.8486803,5,1,false,false,-30.24254
51.136787,0.067381315,49.33027026926639,8.564356652075741,0,1,-0.8506219,5,1,false,false,-35.8194
51.143707,0.06756689,49.33027773219218,8.564359815928679,0,1,-0.84528226,5,1,false,false,-34.033333
51.151913,0.0677525,49.33028501528388,8.564363118326133,0,1,-0.8343598,5,1,false,false,-31.254284
51.144684,0.067938104,49.330292388309765,8.564366419883923,0,1,-0.8190688,5,1,false,false,-25.24617
51.120415,0.06812363,49.330299671470065,8.564369996851418,0,1,-0.8103308,5,1,false,false,-19.956984
51.119244,0.06830913,49.33030704449596,8.56437343611406,0,1,-0.82125324,5,1,false,false,-9.77946
51.106686,0.06849461,49.33031432758766,8.56437701224189,0,1,-0.8501366,5,1,false,false,-6.814598
51.101036,0.068680026,49.330321610679356,8.564380589209385,0,1,-0.9098457,5,1,false,false,-2.8240764
51.082993,0.06886538,49.330328893839656,8.564384166176879,0,1,-0.98023593,5,1,false,false,-1.4764271
51.080276,0.069050714,49.330336176931354,8.564387743144373,0,1,-1.0613081,5,1,false,false,-1.4029207
51.077183,0.06923602,49.33034346002305,8.564391457816718,0,1,-1.1380128,5,1,false,false,-2.0791347
51.008724,0.06942116,49.33035074318335,8.56439503394455,0,1,-1.2006397,5,1,false,false,-29.175106
50.956135,0.06960605,49.33035793634086,8.564398748616895,0,1,-1.2409358,5,1,false,false,-37.133877
51.040207,0.06979112,49.33036521950116,8.564402600994093,0,1,-1.2215157,5,1,false,false,-43.832172
51.082817,0.06997647,49.33037241265867,8.564406590236478,0,1,-1.1717533,5,1,false,false,-35.26747
51.02653,0.07016175,49.33037951595058,8.56441085488857,0,1,-1.1059713,5,1,false,false,-33.05858
50.95444,0.0703469,49.3303866192425,8.564414981835807,0,1,-1.0210147,5,1,false,false,-28.254938
50.931927,0.07053189,49.33039372253442,8.564419384192748,0,1,-0.9438272,5,1,false,false,-13.68893
50.925793,0.07071686,49.33040082582633,8.564423786549689,0,1,-0.89406896,5,1,false,false,-4.8512716
50.920128,0.07090186,49.33040783918406,8.564428188906632,0,1,-0.8921269,5,1,false,false,-2.586884
50.896946,0.07108698,49.330414942475976,8.564432591263573,0,1,-0.9285354,5,0.96219194,false,false,-0.9300119
50.885696,0.07127203,49.3304219558337,8.564436993620514,0,1,-0.9952853,5,1,false,false,-0.33863777
50.931824,0.07145716,49.33042905912562,8.564441532842645,0,1,-1.0773286,5,1,false,false,-1.5144781
50.961098,0.07164256,49.330436072483344,8.564445935199586,0,1,-1.1508776,5,1,false,false,-11.2229
50.975227,0.07182815,49.33044317577526,8.564450337556528,0,1,-1.2084074,5,1,false,false,-4.0250454
50.94815,0.07201365,49.33045018913298,8.564454877618322,0,1,-1.2020962,5,1,false,false,-2.2682507
50.966522,0.072199084,49.330457202490706,8.564459417680116,0,1,-1.1630148,5,1,false,false,-16.705585
51.003487,0.07238497,49.33046430578263,8.564463956902244,0,1,-1.0928634,5,1,false,false,-22.707405
51.059685,0.07257096,49.33047131914035,8.56446863466889,0,1,-0.9688281,5,1,false,false,-23.883034
51.095074,0.07275717,49.33047824263249,8.564473449300724,0,1,-0.8399424,5,1,false,false,-25.05297
51.06667,0.07294347,49.33048525599021,8.564478264772221,0,1,-0.7069356,5,1,false,false,-23.9033
51.061234,0.07312983,49.330492179413746,8.564483217108906,0,1,-0.56932294,5,1,false,false,-16.16114
51.04194,0.07331614,49.330499102905875,8.564488169445593,0,1,-0.43050212,5,1,false,false,-13.97577
51.04723,0.07350242,49.33050602632941,8.56449325948713,0,1,-0.31522712,5,1,false,false,-12.209622
51.05931,0.073688805,49.33051294975294,8.564498349528668,0,1,-0.20917748,5,1,false,false,-10.127923
51.07391,0.07387523,49.33051978331089,8.564503439570204,0,1,-0.13613379,5,1,false,false,-11.672313
51.103794,0.07406175,49.33052670680302,8.564508529611741,0,1,-0.08517395,5,1,false,false,-10.200134
51.11853,0.07424838,49.330533540292365,8.564513757358132,0,1,-0.05629708,5,1,false,false,-16.498821
51.1499,0.07443513,49.330540373850305,8.56451898510452,0,1,-0.042222727,5,1,false,false,-12.804342
51.163216,0.07462197,49.33054720740825,8.564524350555761,0,1,-0.023295224,5,1,false,false,-16.399221
51.188343,0.074808866,49.33055404096619,8.564529716007003,0,1,-0.016986093,5,1,false,false,-13.762814
51.205467,0.07499588,49.330560874455536,8.564535081458244,0,1,-0.005095819,5,1,false,false,-12.16096
51.225346,0.075182974,49.330567618079286,8.564540583774674,0,1,-0.00048531528,5,1,false,false,-13.393344
51.249477,0.07537016,49.330574451637226,8.564546086930767,0,1,-0.0033972126,5,1,false,false,-11.182325
51.25963,0.07555742,49.330581195260976,8.564551589247195,0,1,-0.008493035,5,1,false,false,-13.055514
51.292587,0.07574479,49.330587938884726,8.564557230108141,0,1,-0.023537893,5,1,false,false,-10.127713
51.30739,0.07593226,49.33059468250848,8.564562870129421,0,1,-0.032516304,5,1,false,false,-10.882285
51.338135,0.07611981,49.33060142613223,8.564568510990366,0,1,-0.06624624,5,1,false,false,-8.028624
51.350124,0.07630748,49.33060816975598,8.5645742887165,0,1,-0.0868726,5,1,false,false,-7.6045027
51.37724,0.07649523,49.33061491337973,8.56457992873778,0,1,-0.11138175,5,1,false,false,-7.40469
51.420433,0.076683134,49.330621567069294,8.564585707303578,0,1,-0.13200842,5,1,false,false,-6.3211403
51.446575,0.07687116,49.330628310693044,8.56459148502971,0,1,-0.1448698,5,1,false,false,-8.614243
51.48516,0.077059366,49.330635054316794,8.564597400460695,0,1,-0.15457654,5,1,false,false,-5.2711153
51.50136,0.07724768,49.330641708006354,8.564603178186829,0,1,-0.15336321,5,1,false,false,-6.611029
51.537903,0.07743608,49.330648451630104,8.564609093617813,0,1,-0.15967256,5,1,false,false,-4.7524137
51.555603,0.07762464,49.33065510538827,8.564614872183611,0,1,-0.16573939,5,1,false,false,-4.6345534
51.57633,0.07781325,49.33066184901202,8.564620787614595,0,1,-0.1968012,5,1,false,false,-8.252277
51.590736,0.07800197,49.33066850270158,8.564626840750432,0,1,-0.21815638,5,1,false,false,-8.8239155
51.59907,0.078190714,49.33067515639114,8.564632756181418,0,1,-0.2208258,5,1,false,false,-10.623812
51.645573,0.07837961,49.330681810149294,8.564638809317254,0,1,-0.21063356,5,1,false,false,-8.420024
51.686356,0.07856865,49.330688463838854,8.564644862453092,0,1,-0.17665951,5,1,false,false,-9.260426
51.74199,0.078757904,49.330695117528414,8.564650915588928,0,1,-0.14365649,5,1,false,false,-8.68401
51.764343,0.07894731,49.330701771217974,8.564657106429616,0,1,-0.096336514,5,0.9633882,false,false,-7.945173
51.787857,0.079136826,49.33070842497614,8.564663159565454,0,1,-0.055811774,5,1,false,false,-8.324361
51.809315,0.07932643,49.3307150786657,8.56466934956648,0,1,-0.015530142,5,0.9609953,false,false,-5.993076
51.828846,0.07951611,49.330721642489664,8.564675540407167,0,1,0.024751015,5,1,false,false,-4.812497
51.85951,0.07970594,49.330728296179224,8.564681868952707,0,1,0.054597583,5,1,false,false,-4.3772926
51.87679,0.07989586,49.330734859934594,8.564688059793397,0,1,0.0798335,5,0.9609953,false,false,-2.2787948
51.90477,0.080085866,49.33074151369275,8.564694387499273,0,1,0.09487791,5,0.9574063,false,false,-1.8770262
51.93399,0.08027606,49.33074816738231,8.564700578339963,0,1,0.10215741,5,0.99999994,false,false,-1.486398
51.9648,0.08046639,49.33075473113768,8.564706906885503,0,1,0.0948779,5,1,false,false,-1.3667766
51.98985,0.080656834,49.33076138489584,8.56471323459138,0,1,0.08759833,5,1,false,false,-1.168107
52.00427,0.08084738,49.33076794865121,8.564719425432068,0,1,0.07692168,5,1,false,false,-0.8192176
52.019535,0.08103805,49.33077460240937,8.564725753977608,0,1,0.065517,5,1,false,false,-0.9474102
52.046127,0.081228785,49.33078125609893,8.564732081683486,0,1,0.045134053,5,1,false,false,-0.9545458
52.096607,0.08141967,49.330787819854294,8.564738410229026,0,1,0.027905535,5,1,false,false,-0.9685543
52.13789,0.08161081,49.33079447361246,8.564744738774566,0,1,-0.011647598,5,1,false,false,-0.8921575
52.172115,0.081802115,49.33080112730202,8.564751066480444,0,1,-0.058481045,5,1,false,false,-0.974615
52.187614,0.081993505,49.33080769112598,8.564757395025984,0,1,-0.10167515,5,1,false,false,-2.0231674
52.202007,0.08218498,49.33081434481554,8.564763723571525,0,1,-0.14341381,5,1,false,false,-3.1808717
52.221012,0.08237658,49.330820998505104,8.564770051277401,0,1,-0.17884354,5,1,false,false,-2.3306124
52.229336,0.082568236,49.330827652194664,8.564776379822943,0,1,-0.19073439,5,1,false,false,-3.818575
52.25866,0.08275996,49.33083421601863,8.56478284523367,0,1,-0.18830772,5,1,false,false,-2.7036686
52.28837,0.08295191,49.33084086970819,8.564789173779213,0,1,-0.18005686,5,1,false,false,-2.0314953
52.33512,0.08314401,49.33084752346635,8.56479563918994,0,1,-0.16695268,5,1,false,false,-2.2423077
52.372147,0.083336286,49.33085408722172,8.564801967735482,0,1,-0.15069383,5,1,false,false,-2.9031374
52.397278,0.08352865,49.33086074091128,8.564808433985874,0,1,-0.13564844,5,1,false,false,-3.1397042
52.42131,0.0837211,49.33086739466944,8.564814899396602,0,1,-0.12278706,5,1,false,false,-3.5166345
52.444035,0.08391363,49.3308740482904,8.564821365646996,0,1,-0.10094714,5,1,false,false,-3.6966457
52.46899,0.08410625,49.330880612182966,8.564827831057723,0,1,-0.079592705,5,1,false,false,-3.7868614
52.495995,0.08429882,49.33088726580393,8.564834296468453,0,1,-0.0543558,5,1,false,false,-3.7227335
52.526134,0.0844915,49.33089382969649,8.564840900423697,0,1,-0.028876407,5,1,false,false,-3.8949747
52.55559,0.084684275,49.33090048331746,8.564847365834426,0,1,-0.0031545544,5,1,false,false,-3.6501346
52.583073,0.08487714,49.33090713707561,8.564853832084818,0,1,0.019169917,5,1,false,false,-3.4036527
52.60971,0.0850701,49.33091370083098,8.5648604352004,0,1,0.034699894,5,1,false,false,-3.4016142
52.636158,0.08526317,49.330920354589146,8.56486703831598,0,1,0.043678142,5,1,false,false,-2.818336
52.66316,0.085456334,49.33092691834451,8.564873642271223,0,1,0.04561938,5,1,false,false,-2.5924594
52.689777,0.08564959,49.33093357210267,8.564880245386805,0,1,0.041494247,5,1,false,false,-2.2707136
52.715393,0.08584294,49.33094013585804,8.564886848502386,0,1,0.033001296,5,1,false,false,-2.0917757
52.739113,0.086036384,49.3309467896162,8.56489345245763,0,1,0.021353822,5,1,false,false,-2.0826545
52.763397,0.086229905,49.33095335337157,8.56490005557321,0,1,0.00873567,5,1,false,false,-2.047204
52.788097,0.08642351,49.330960007129725,8.564906658688791,0,1,-0.0067944266,5,1,false,false,-1.7663758
52.814907,0.086617224,49.330966570885096,8.564913399509223,0,1,-0.023780553,5,1,false,false,-1.8186665
52.842224,0.08681103,49.33097322464326,8.564920003464469,0,1,-0.041494746,5,1,false,false,-1.7354559
52.871315,0.08700493,49.33097978839862,8.5649267442849,0,1,-0.06042233,5,1,false,false,-1.8809382
52.89874,0.087198935,49.33098644201959,8.564933347400482,0,1,-0.08056336,5,1,false,false,-1.9132842
