Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
39.58804,0.8578507,49.32771812237767,8.567527377241989,0,1,0.27472323,3,1,false,false,12.803293
39.627876,0.85799503,49.327713087160554,8.567532054588803,0,1,0.2783866,3,1,false,false,12.074088
39.671024,0.8581396,49.327707962077845,8.567536869220637,0,1,0.28296566,3,1,false,false,12.846626
39.7156,0.85828435,49.32770292672353,8.567541546987282,0,1,0.2921228,3,1,false,false,13.719163
39.759186,0.85842943,49.32769789150642,8.567546361619115,0,1,0.30677444,3,1,false,false,12.928974
39.801823,0.85857457,49.3276928562893,8.567551314375633,0,1,0.31959516,3,1,false,false,12.127179
39.84283,0.8587199,49.32768782107219,8.567556266712318,0,1,0.33241507,3,1,false,false,12.045265
39.87997,0.8588655,49.32768278585507,8.567561219468836,0,1,0.34157166,3,1,false,false,11.505134
39.912216,0.8590112,49.32767775063795,8.567566171805522,0,1,0.34431973,3,1,false,false,11.419383
39.940678,0.8591571,49.32767280528643,8.567571261847059,0,1,0.34431967,3,1,false,false,11.162909
39.965042,0.8593031,49.32766777006932,8.567576352308429,0,1,0.34340343,3,1,false,false,11.425151
39.957886,0.85944927,49.32766282471779,8.567581442349965,0,1,0.3351618,0,1,false,false,11.539237
39.95666,0.85959536,49.32765787936627,8.567586532391502,0,1,0.32600522,4,1,false,false,12.40658
40.061974,0.85974187,49.32765293401474,8.567591760137892,0,1,0.31318438,4,1,false,false,11.440581
40.137833,0.85988885,49.32764798880042,8.567596987884281,0,1,0.2985327,4,1,false,false,11.035924
40.163303,0.860036,49.32764313331449,8.56760235291569,0,1,0.28754446,4,1,false,false,10.161117
40.213608,0.86018336,49.32763818796296,8.567607718366931,0,1,0.281134,4,1,false,false,10.799665
40.27608,0.860331,49.32763324261144,8.56761308339834,0,1,0.2802182,4,1,false,false,11.093753
40.3217,0.86047864,49.327628387262706,8.567618448849583,0,1,0.28021824,4,1,false,false,11.213524
40.35582,0.86062646,49.32762353191397,8.567623951585842,0,1,0.28296572,4,1,false,false,10.596894
40.394444,0.8607744,49.32761867642804,8.567629454322104,0,1,0.28662822,4,1,false,false,10.79951
40.435806,0.8609226,49.327613821079304,8.567634957058365,0,1,0.2921228,4,1,false,false,11.298332
40.47752,0.86107075,49.32760896559338,8.567640597499478,0,1,0.29853272,4,1,false,false,11.670096
40.52107,0.861219,49.32760411024464,8.56764610023574,0,1,0.30952194,4,1,false,false,11.865728
40.56833,0.8613674,49.32759925475871,8.567651878381705,0,1,0.32051054,4,1,false,false,12.753492
40.617718,0.86151606,49.32759448927557,8.567657518822818,0,1,0.33516172,4,1,false,false,13.648232
40.66685,0.86166483,49.32758972379243,8.56766329654895,0,1,0.3498134,4,1,false,false,14.36893
40.71272,0.86181366,49.32758495830929,8.567669074694916,0,1,0.36171788,4,1,false,false,14.852675
40.75435,0.8619626,49.32758019282614,8.567674990125902,0,1,0.37820077,4,1,false,false,15.605913
40.793705,0.86211175,49.327575427343,8.567680905556886,0,1,0.3891899,4,1,false,false,16.129025
40.83217,0.8622611,49.32757075172545,8.567686821407703,0,1,0.3983469,4,1,false,false,16.053923
40.870678,0.8624104,49.3275660762451,8.567692874543539,0,1,0.40292612,4,1,false,false,16.181631
40.908863,0.8625599,49.32756140062755,8.567698927259544,0,1,0.40475678,4,1,false,false,16.779715
40.947594,0.86270946,49.32755672501,8.567705118100234,0,1,0.40475684,4,1,false,false,17.009764
40.986893,0.86285925,49.327552139395245,8.567711308940922,0,1,0.40475684,4,1,false,false,17.058563
41.026085,0.8630092,49.327547553643285,8.567717499361779,0,1,0.40475684,4,1,false,false,16.838697
41.065372,0.8631591,49.327542968028524,8.567723827907319,0,1,0.40475684,4,1,false,false,16.75035
41.103897,0.8633093,49.32753847227936,8.56773029373788,0,1,0.40475684,4,1,false,false,17.278166
41.141403,0.8634596,49.32753397653019,8.567736621863588,0,1,0.40475684,4,1,false,false,17.648338
41.177532,0.8636101,49.327529480781024,8.567743087694149,0,1,0.40475684,4,1,false,false,17.62923
41.212486,0.86376065,49.32752498503186,8.56774969080973,0,1,0.40475684,4,1,false,false,17.298365
41.24904,0.86391133,49.32752057914828,8.567756294345143,0,1,0.40475684,4,1,false,false,16.669449
41.287483,0.8640622,49.327516173401904,8.567762897880554,0,1,0.40292615,4,1,false,false,16.17238
41.327194,0.8642133,49.327511767518324,8.567769500996135,0,1,0.40017805,4,1,false,false,16.633175
41.36552,0.86436445,49.32750736177195,8.5677762422364,0,1,0.39651528,4,1,false,false,16.304195
41.402664,0.86451584,49.327503045753964,8.567783120761684,0,1,0.3891899,4,1,false,false,15.951168
41.436577,0.86466736,49.327498729873184,8.567789861582117,0,1,0.38094866,4,1,false,false,16.05454
41.472942,0.864819,49.32749450385799,8.5677967401074,0,1,0.37453872,4,1,false,false,14.013184
41.50902,0.8649709,49.327490187977205,8.567803756337538,0,1,0.3672125,4,1,false,false,15.740672
41.54368,0.865123,49.32748596196201,8.567810772147842,0,1,0.36171785,4,1,false,false,15.935607
41.58504,0.8652752,49.32748173594682,8.567817788377978,0,1,0.35897076,4,1,false,false,13.3219
41.622234,0.8654277,49.32747759979721,8.567824804608115,0,1,0.3571396,4,1,false,false,15.320231
41.66007,0.86558026,49.32747346378481,8.567831958123271,0,1,0.3571396,4,1,false,false,15.445772
41.701702,0.86573315,49.327469327635214,8.567839111638428,0,1,0.35897082,4,1,false,false,14.635554
41.735115,0.8658862,49.32746519162281,8.567846265573415,0,1,0.3608024,4,1,false,false,17.026672
41.769287,0.8660394,49.32746105547321,8.567853556793423,0,1,0.3635496,4,1,false,false,15.5584545
41.804703,0.8661928,49.327457009326395,8.567860848013432,0,1,0.36721238,4,1,false,false,16.360464
41.838696,0.8663464,49.327453053045176,8.56786813923344,0,1,0.3717908,4,1,false,false,17.298634
41.882645,0.86650026,49.32744900689836,8.5678755681583,0,1,0.37820068,4,1,false,false,15.431918
41.92091,0.86665434,49.32744505061714,8.567882996663329,0,1,0.38735867,4,1,false,false,17.862818
41.955498,0.86680853,49.327441094335924,8.56789056329304,0,1,0.3965153,4,1,false,false,20.446281
41.990616,0.86696297,49.3274372280575,8.56789812950292,0,1,0.4075044,4,1,false,false,18.078053
42.014748,0.8671177,49.32743336164187,8.567905696132632,0,1,0.4139143,4,1,false,false,18.311998
42.048813,0.8672726,49.32742949536344,8.567913400047365,0,1,0.42032427,4,1,false,false,15.457501
42.090836,0.8674277,49.32742571895061,8.567920966257244,0,1,0.42490262,4,1,false,false,16.545242
42.12597,0.867583,49.32742194253777,8.567928807876829,0,1,0.42490256,4,1,false,false,14.878996
42.16589,0.8677387,49.32741816598774,8.567936511791562,0,1,0.42490256,4,1,false,false,14.00555
42.192776,0.8678946,49.32741447957769,8.567944353411145,0,1,0.42490256,4,1,false,false,14.29646
42.218525,0.86805063,49.327410793030445,8.567952194610896,0,1,0.42490256,4,1,false,false,15.906788
42.254543,0.86820686,49.3274071064832,8.567960173935333,0,1,0.4239872,4,1,false,false,14.020994
42.28083,0.86836344,49.32740350993874,8.567968015554916,0,1,0.41757724,4,1,false,false,17.048725
42.313576,0.8685203,49.32739991339429,8.56797599445952,0,1,0.40658802,4,1,false,false,17.48325
42.35296,0.8686773,49.32739631657544,8.567984111068975,0,1,0.39193696,4,1,false,false,18.2893
42.38901,0.86883456,49.32739281003377,8.567992090393412,0,1,0.37179065,4,1,false,false,16.821785
42.428085,0.86899185,49.327389303217714,8.568000207002868,0,1,0.3525609,4,1,false,false,18.134348
42.46228,0.86914915,49.32738579667605,8.568008460897344,0,1,0.33333048,4,1,false,false,18.182821
42.49576,0.86930656,49.327382379862776,8.568016577926631,0,1,0.31501567,4,1,false,false,18.051645
42.528046,0.8694642,49.327378963049505,8.568024831821107,0,1,0.2985327,4,1,false,false,14.850594
42.557438,0.8696218,49.327375636239026,8.568033086135415,0,1,0.2847966,4,1,false,false,14.17507
42.58988,0.86977905,49.32737230942855,8.568041478154575,0,1,0.27380824,4,1,false,false,14.309284
42.62508,0.8699364,49.32736898261807,8.568049869753901,0,1,0.26281962,4,1,false,false,14.031145
42.658886,0.87009394,49.32736565580758,8.568058124068209,0,1,0.25274664,4,1,false,false,13.24551
42.693657,0.87025166,49.3273624187255,8.568066653372389,0,1,0.23901007,4,1,false,false,12.463154
42.731182,0.87040937,49.32735918191781,8.568075045391549,0,1,0.22619018,4,1,false,false,12.588023
42.773407,0.87056726,49.32735603483851,8.568083574695729,0,1,0.20695934,4,1,false,false,12.252362
42.814228,0.8707253,49.327352797756426,8.568092103999907,0,1,0.18864444,4,1,false,false,12.437219
42.851532,0.87088346,49.327349650951525,8.568100633304088,0,1,0.16758245,4,1,false,false,12.5895
42.888065,0.87104166,49.32734650387223,8.568109162608268,0,1,0.14102587,4,1,false,false,11.669749
42.925117,0.8711999,49.32734344679572,8.568117829617298,0,1,0.11538464,4,1,false,false,11.149696
42.9639,0.8713584,49.327340299716425,8.56812649662633,0,1,0.084249355,4,1,false,false,10.862257
43.00457,0.871517,49.32733724263992,8.568135163635361,0,1,0.047619034,4,1,false,false,10.316464
43.04661,0.87167567,49.327334185563416,8.568143830644393,0,1,0.010989141,4,1,false,false,9.386729
43.089046,0.8718344,49.3273312182153,8.568152497233593,0,1,-0.028389577,4,1,false,false,8.333531
43.131992,0.8719933,49.327328161138794,8.568161301947477,0,1,-0.07417782,4,1,false,false,7.490252
43.176903,0.8721524,49.32732519406508,8.568169968956507,0,1,-0.113556534,4,1,false,false,6.3954906
43.22149,0.87231153,49.327322226716966,8.568178773250558,0,1,-0.14652394,4,1,false,false,5.507265
43.26412,0.87247074,49.32731916964046,8.568187577964443,0,1,-0.17857689,4,1,false,false,4.485869
43.306065,0.87263006,49.32731620256674,8.568196382258494,0,1,-0.20696555,4,1,false,false,3.1564798
43.347923,0.87278956,49.32731323521863,8.568205186972378,0,1,-0.22253346,4,1,false,false,1.9191399
43.393105,0.8729492,49.32731026814491,8.568214128971281,0,1,-0.2326072,4,1,false,false,1.3383077
43.438786,0.8731088,49.327307300796804,8.568222933685163,0,1,-0.23535511,4,1,false,false,0.4626093
43.481472,0.8732686,49.327304333723085,8.568231875684067,0,1,-0.23352346,4,1,false,false,-0.43349704
43.520573,0.8734286,49.327301366374975,8.56824067997812,0,1,-0.22894476,4,1,false,false,-0.87467337
43.558056,0.8735887,49.327298399301256,8.568249621977023,0,1,-0.22253345,4,1,false,false,-1.4700916
43.597324,0.87374866,49.327295432227544,8.568258426690905,0,1,-0.21520762,4,1,false,false,-1.9737298
43.63611,0.8739089,49.32729246487943,8.568267368689808,0,1,-0.20421764,4,1,false,false,-2.4688127
43.675808,0.8740692,49.32728940780292,8.568276310688713,0,1,-0.19139683,4,1,false,false,-2.934498
43.71781,0.8742297,49.32728644072921,8.568285115402595,0,1,-0.17857692,4,1,false,false,-3.298313
43.762714,0.8743901,49.3272833833783,8.568294057401499,0,1,-0.1657552,4,1,false,false,-3.6501598
43.8112,0.87455064,49.327280326301796,8.568302999400402,0,1,-0.154766,4,1,false,false,-4.1344304
43.86164,0.87471145,49.327277359228084,8.568311804114286,0,1,-0.14835565,4,1,false,false,-4.9816966
43.909786,0.87487245,49.32727430215158,8.568320746113189,0,1,-0.14652395,4,1,false,false,-5.6008615
43.954796,0.87503326,49.32727115507228,8.568329688112092,0,1,-0.15018731,4,1,false,false,-6.039449
43.99786,0.8751943,49.32726809799577,8.568338630110995,0,1,-0.1593448,4,1,false,false,-6.073861
44.042118,0.8753555,49.32726495091648,8.56834743482488,0,1,-0.17216645,4,1,false,false,-6.621467
44.08609,0.87551683,49.32726189383997,8.568356376823782,0,1,-0.19139683,4,1,false,false,-7.0932508
44.12816,0.87567806,49.32725874676067,8.568365318822686,0,1,-0.21337599,4,1,false,false,-6.98526
44.168003,0.8758395,49.327255509952984,8.56837412353657,0,1,-0.23718683,4,1,false,false,-6.9962544
44.206215,0.876001,49.327252362873686,8.568383065535473,0,1,-0.26191303,4,1,false,false,-7.5666857
44.245827,0.8761626,49.327249125791596,8.568391870249355,0,1,-0.2857239,4,1,false,false,-7.866185
44.284744,0.8763242,49.3272459789867,8.56840081224826,0,1,-0.30495515,4,1,false,false,-8.016883
44.32251,0.8764858,49.32724265190182,8.568409616542311,0,1,-0.32418725,4,1,false,false,-8.383325
44.36103,0.8766476,49.327239415094134,8.568418558961046,0,1,-0.337008,4,1,false,false,-9.259463
44.40029,0.8768095,49.32723617801204,8.568427363255097,0,1,-0.34158674,4,1,false,false,-9.759938
44.44009,0.8769713,49.327232851201565,8.568436167968981,0,1,-0.342503,4,1,false,false,-10.427468
44.480106,0.87713313,49.327229524391086,8.568444972263032,0,1,-0.3370081,4,1,false,false,-10.393789
44.521008,0.87729514,49.327226107577815,8.568453776976916,0,1,-0.32693434,4,1,false,false,-10.420874
44.56279,0.87745726,49.32722269076454,8.568462581270968,0,1,-0.3141135,4,1,false,false,-9.959619
44.60346,0.8776194,49.32721927422567,8.56847138598485,0,1,-0.29854468,4,1,false,false,-11.006309
44.639854,0.8777814,49.3272158574124,8.568480190278903,0,1,-0.28480768,4,1,false,false,-10.897848
44.672478,0.8779436,49.32721235059634,8.568488857287933,0,1,-0.27015507,4,1,false,false,-10.380895
44.702564,0.8781059,49.32720893378307,8.568497662001818,0,1,-0.26191306,4,1,false,false,-10.666272
44.73648,0.87826806,49.32720533723861,8.568506328591017,0,1,-0.2609968,4,1,false,false,-11.246753
44.772617,0.8784301,49.32720183069695,8.5685151333049,0,1,-0.261913,4,1,false,false,-11.742202
44.81114,0.8785923,49.32719823387809,8.568523800313931,0,1,-0.267408,4,1,false,false,-11.439022
44.851414,0.8787546,49.32719463733364,8.568532467322964,0,1,-0.2747339,4,1,false,false,-12.125632
44.890724,0.878917,49.32719104078919,8.568541133912163,0,1,-0.28755465,4,1,false,false,-12.863548
44.9289,0.8790793,49.32718735424194,8.568549800921193,0,1,-0.29854476,4,1,false,false,-13.169115
44.963997,0.87924165,49.3271836676947,8.568558330225374,0,1,-0.31319726,4,1,false,false,-13.124557
44.99637,0.8794041,49.327179891419064,8.568566997234406,0,1,-0.32418728,4,1,false,false,-13.7035
45.02713,0.879567,49.327176114869026,8.568575526538584,0,1,-0.33151305,4,1,false,false,-15.646662
45.05742,0.87973064,49.327172338593385,8.568584056262596,0,1,-0.33517638,4,1,false,false,-15.015844
45.088615,0.8798944,49.327168562043354,8.568592585566776,0,1,-0.33334458,4,1,false,false,-14.414738
45.121716,0.8800582,49.32716469576492,8.568601114870955,0,1,-0.32418725,4,1,false,false,-14.957526
45.15882,0.8802222,49.3271607394837,8.568609506470283,0,1,-0.30770218,4,1,false,false,-15.844358
45.194004,0.88038635,49.327156873205276,8.568617898489443,0,1,-0.28938627,4,1,false,false,-15.80539
45.22662,0.8805506,49.32715291692406,8.56862629008877,0,1,-0.26557636,4,1,false,false,-15.6043825
45.257767,0.880715,49.327148870640045,8.56863468210793,0,1,-0.2399339,4,1,false,false,-14.534743
45.29059,0.8808796,49.32714482463044,8.568643073707257,0,1,-0.2115443,4,1,false,false,-14.130475
45.324905,0.8810442,49.327140778346426,8.568651328021565,0,1,-0.18956512,4,1,false,false,-13.578953
45.35867,0.881209,49.327136642334025,8.568659720040724,0,1,-0.17033477,4,1,false,false,-13.142878
45.390316,0.8813739,49.32713250604722,8.5686679739352,0,1,-0.15659769,4,1,false,false,-12.342555
45.423267,0.8815389,49.32712837003482,8.568676228249508,0,1,-0.14194524,4,1,false,false,-12.038439
45.45791,0.8817041,49.32712423402241,8.568684344858964,0,1,-0.1327869,4,1,false,false,-10.919973
45.495926,0.8818694,49.32712000800722,8.568692599173271,0,1,-0.1245448,4,1,false,false,-10.274529
45.534195,0.8820348,49.32711578199203,8.568700853487579,0,1,-0.11996693,4,1,false,false,-11.01509
45.572235,0.8822004,49.32711146597404,8.568708970097035,0,1,-0.117219865,4,1,false,false,-10.682838
45.607796,0.8823662,49.32710723995885,8.56871708670649,0,1,-0.11721987,4,1,false,false,-10.4045105
45.64296,0.88253206,49.32710292421527,8.568725203315948,0,1,-0.11996695,4,1,false,false,-10.379576
45.681732,0.88269806,49.32709860819728,8.568733319925403,0,1,-0.123629406,4,1,false,false,-10.240807
45.722675,0.88286424,49.32709420245091,8.568741436534859,0,1,-0.1327869,4,1,false,false,-9.5304575
45.765205,0.8830306,49.32708988643292,8.568749415859294,0,1,-0.14194518,4,1,false,false,-8.819063
45.80463,0.88319707,49.32708548068654,8.56875753246875,0,1,-0.15659769,4,1,false,false,-8.629202
45.84146,0.8833637,49.327080984937375,8.568765511373353,0,1,-0.1721665,4,1,false,false,-8.751663
45.87598,0.88353056,49.3270765789166,8.568773628402642,0,1,-0.19139683,4,1,false,false,-8.350356
45.90817,0.8836975,49.32707208316744,8.568781607307246,0,1,-0.2115443,4,1,false,false,-7.653462
45.941658,0.8838646,49.327067677421056,8.56878958621185,0,1,-0.23352349,4,1,false,false,-7.533866
45.97846,0.8840318,49.32706318167189,8.568797565536284,0,1,-0.25916508,4,1,false,false,-7.697571
46.01697,0.88419914,49.32705859591993,8.56880554444089,0,1,-0.2811442,4,1,false,false,-7.7870755
46.054474,0.8843667,49.32705410017076,8.568813523765325,0,1,-0.30678672,4,1,false,false,-8.470835
46.091064,0.88453436,49.32704951469321,8.568821502669929,0,1,-0.32876587,4,1,false,false,-9.433259
46.128082,0.88470215,49.32704492894125,8.568829344289513,0,1,-0.35074505,4,1,false,false,-9.559637
46.16664,0.8848701,49.32704034318929,8.568837323194117,0,1,-0.37272424,4,1,false,false,-10.22951
46.206852,0.88503826,49.32703575771173,8.5688451648137,0,1,-0.38920933,4,1,false,false,-11.60374
46.245205,0.8852066,49.32703108195698,8.568853006433285,0,0.99136865,-0.40294546,4,1,false,false,-12.935444
46.279522,0.885375,49.32702640647663,8.568860848052868,0,0.9721333,-0.409356,4,1,false,false,-13.1166
46.311455,0.8855436,49.32702173099628,8.56886868925262,0,0.9491985,-0.40935594,4,1,false,false,-13.640394
46.342896,0.8857124,49.32701696551314,8.568876393587184,0,0.9208386,-0.40019852,4,1,false,false,-13.700023
46.37561,0.88588125,49.32701220003,8.568884097501916,0,0.9023427,-0.3855459,4,1,false,false,-12.562785
46.40666,0.88605016,49.32700743427245,8.568891938701668,0,0.8794081,-0.36539757,4,1,false,false,-14.583474
46.43446,0.8862193,49.32700266878931,8.56889950533138,0,0.8616523,-0.33975515,4,1,false,false,-14.237727
46.461403,0.8863886,49.32699781357778,8.568907209246113,0,0.839704,-0.31319726,4,1,false,false,-12.511216
46.48535,0.886558,49.32699286808906,8.568914775455992,0,0.8204687,-0.28297585,4,1,false,false,-12.450008
46.510937,0.88672745,49.32698801287752,8.568922342085704,0,0.7948213,-0.25733438,4,1,false,false,-13.4409485
46.53372,0.88689715,49.3269830673888,8.568929908295585,0,0.770407,-0.23260722,4,1,false,false,-12.591535
46.557144,0.88706684,49.326978122174474,8.568937474505464,0.0020254974,0.73785454,-0.20971265,4,1,false,false,-11.489429
46.581734,0.88723665,49.326973176685755,8.568944903430324,0.006314786,0.71344036,-0.19231305,4,1,false,false,-11.06184
46.606297,0.88740665,49.32696814146863,8.568952470060037,0.016799714,0.6836005,-0.17399815,4,1,false,false,-11.734484
46.625195,0.8875767,49.32696319625431,8.568959898565065,0.025974032,0.6500618,-0.15934479,4,1,false,false,-12.902771
46.634636,0.88774693,49.326958071034404,8.568967327489926,0.04456095,0.61381,-0.14560856,4,1,false,false,-12.239575
46.636326,0.8879171,49.32695303581729,8.568974618709934,0.064577624,0.5662145,-0.12912352,4,1,false,false,-10.889883
46.633747,0.88808733,49.326948000600176,8.568981909929942,0.07708807,0.52897656,-0.11721988,4,1,false,false,-10.650492
46.624702,0.8882576,49.32694287538027,8.568989338854802,0.08912187,0.49001235,-0.1089778,4,1,false,false,-10.870002
46.606655,0.888428,49.32693775043476,8.568996492369958,0.110925786,0.44932178,-0.10622987,4,1,false,false,-11.492355
46.576553,0.8885982,49.32693262521485,8.569003783589967,0.12760633,0.4066584,-0.10897778,4,1,false,false,-11.530128
46.540085,0.8887682,49.326927499994945,8.569010937524954,0.14416772,0.35240448,-0.11813526,4,1,false,false,-9.806109
46.495895,0.88893884,49.32692228504665,8.569018228744962,0.16597162,0.27053016,-0.13461852,4,1,false,false,-10.272487
46.435383,0.8891093,49.32691715982674,8.569025244555267,0.18551171,0.19802712,-0.15476604,4,1,false,false,-11.271664
46.360962,0.8892796,49.32691194460404,8.569032398490256,0.20457527,0.1331689,-0.1849864,4,1,false,false,-10.629047
46.279587,0.8894495,49.32690672965575,8.56903941430056,0.21327293,0.07398273,-0.20971261,4,1,false,false,-10.492339
46.189087,0.8896182,49.32690160443584,8.569046430530696,0.22435361,0.026387164,-0.24359724,4,1,false,false,-11.144438
46.097137,0.88978666,49.32689638948754,8.569053446760833,0.23555346,0,-0.27839726,4,1,false,false,-10.116058
46.00172,0.88995475,49.326891174264844,8.569060325286117,0.24806389,0,-0.304955,4,1,false,false,-9.419144
45.86611,0.89012235,49.32688595931654,8.569067203811402,0.25914454,0,-0.33059755,4,1,false,false,-12.393662
45.71877,0.89028865,49.32688074409385,8.569073944631834,0.2728465,0,-0.35440758,4,1,false,false,-16.757956
45.59327,0.8904544,49.32687543914275,8.569080685452267,0.27868468,0,-0.37455598,4,1,false,false,-15.998007
45.4788,0.8906197,49.32687022419446,8.56908742669253,0.28416544,0,-0.3892094,4,1,false,false,-13.013289
45.349133,0.89078456,49.32686500897176,8.569094029808111,0.29345888,0,-0.39378804,4,1,false,false,-14.880939
45.202602,0.8909484,49.32685970402067,8.569100633343524,0.29512683,0,-0.39470342,4,1,false,false,-16.707079
45.063717,0.8911118,49.326854489072375,8.569107099174085,0.3021566,0,-0.39195633,4,1,false,false,-15.461656
44.943882,0.89127463,49.32684918412128,8.569113565004645,0.3026331,0,-0.38371432,4,1,false,false,-13.735809
44.820568,0.8914372,49.32684387917019,8.569119893130354,0.2998928,0,-0.3718089,4,1,false,false,-15.1787195
44.679546,0.8915989,49.326838573944706,8.569126221256063,0.29989275,0,-0.35715544,4,1,false,false,-15.826734
44.5408,0.8917602,49.32683326899362,8.569132412096751,0.29512683,0,-0.34433386,4,1,false,false,-14.367315
44.414272,0.89192104,49.32682796404252,8.56913860293744,0.2928631,0,-0.3305977,4,1,false,false,-13.214895
44.28677,0.89208156,49.326822659091434,8.569144656073277,0.2928631,0,-0.31960753,4,1,false,false,-13.98407
44.14368,0.89224154,49.326817354140346,8.569150846494134,0.294412,0,-0.31319714,4,1,false,false,-15.95612
43.9971,0.8924011,49.32681204918926,8.569156761925118,0.29619926,0,-0.3131972,4,1,false,false,-16.607462
43.864075,0.8925602,49.32680674423817,8.569162677775935,0.28964603,0,-0.31411344,4,1,false,false,-16.099447
43.741158,0.892719,49.326801439287074,8.569168593206921,0.28785887,0,-0.31960753,4,1,false,false,-16.274122
43.613487,0.89287746,49.32679604433319,8.569174370933053,0.27987614,0,-0.32510254,4,1,false,false,-16.30005
43.481766,0.89303553,49.326790739382105,8.569180011374167,0.28142497,0,-0.33151308,4,1,false,false,-16.53869
43.34083,0.8931933,49.326785344428224,8.56918565181528,0.26891464,0,-0.3397551,4,1,false,false,-19.020504
43.19558,0.8933506,49.326780039477136,8.569191292256393,0.26188487,0,-0.34158683,4,1,false,false,-19.674707
43.062344,0.8935076,49.326774644523255,8.569196794992655,0.25354466,0,-0.34158677,4,1,false,false,-17.89264
42.93921,0.8936644,49.326769249569374,8.569202160443895,0.2423448,0,-0.34158677,4,1,false,false,-18.008888
42.794697,0.8938209,49.32676385461549,8.569207525475305,0.24603839,0,-0.34158677,4,1,false,false,-22.076717
42.636395,0.8939768,49.32675845993601,8.569212890926545,0.23555343,0,-0.342503,4,1,false,false,-25.006365
42.48785,0.89413244,49.32675306498213,8.569217980968084,0.23078752,0,-0.3479971,4,1,false,false,-23.853888
42.369015,0.89428794,49.32674767002825,8.56922307100962,0.23078756,0,-0.35440764,4,1,false,false,-21.794044
42.252834,0.89444304,49.32674218534598,8.569228023766138,0.22328131,0,-0.3635659,4,1,false,false,-22.544123
42.11413,0.8945979,49.3267367903921,8.569232976102823,0.22304304,0,-0.3763876,4,1,false,false,-24.571615
41.964745,0.8947524,49.32673130543542,8.569237791154489,0.20850706,0,-0.3892093,4,1,false,false,-24.824694
41.834824,0.8949067,49.326725820753154,8.569242468501303,0.20302635,0,-0.40111387,4,1,false,false,-23.172817
41.72302,0.89506084,49.32672033579648,8.569247145848117,0.19277966,0,-0.41210395,4,1,false,false,-22.443687
41.611973,0.89521456,49.32671485111421,8.56925168590991,0.19277969,0,-0.42309308,4,1,false,false,-22.597317
41.484844,0.89536816,49.32670936615754,8.56925608784702,0.19277969,0,-0.43316776,4,1,false,false,-23.960264
41.350895,0.8955216,49.32670388147526,8.56926049020396,0.18169904,0,-0.43957812,4,1,false,false,-23.45426
41.2292,0.89567477,49.3266983067902,8.56926475485605,0.17145237,0,-0.44232607,4,1,false,false,-22.812988
41.113373,0.8958276,49.326692821833525,8.56926888222312,0.15822715,0,-0.442326,4,1,false,false,-23.08991
40.99315,0.89598024,49.32668724714846,8.569273009170358,0.15346119,0,-0.442326,4,1,false,false,-24.13537
40.868443,0.8961328,49.3266816724634,8.569276998832576,0.13987851,0,-0.439578,4,1,false,false,-23.877098
40.752056,0.8962853,49.32667618750673,8.569280850789943,0.13272966,0,-0.42858797,4,1,false,false,-23.03049
40.64373,0.8964375,49.326670612821665,8.569284702747309,0.12844035,0,-0.41759884,4,1,false,false,-23.294502
40.53085,0.8965896,49.3266650381366,8.569288416999822,0.10592161,0,-0.39653516,4,1,false,false,-23.964941
40.420704,0.89674145,49.326659463451534,8.569291993967317,0.09781963,0,-0.37638763,4,1,false,false,-23.47632
40.32261,0.89689314,49.32665379876368,8.569295570514978,0.09186225,0,-0.35257587,4,1,false,false,-21.881409
40.23497,0.8970447,49.32664822407862,8.569299009777621,0.08256882,0,-0.33151305,4,1,false,false,-21.417997
40.146442,0.89719605,49.326642649393555,8.569302449040263,0.07756461,0,-0.31136551,4,1,false,false,-21.48946
40.055775,0.8973473,49.3266369847057,8.569305751017886,0.0677946,0,-0.29579762,4,1,false,false,-20.855667
39.962772,0.8974977,49.32663141002064,8.569308914870824,0.06088406,0,-0.28297597,4,1,false,false,-21.19327
39.86751,0.89764756,49.326625745332784,8.569312079143595,0.056594774,0,-0.2811442,4,1,false,false,-21.54198
39.773632,0.89779717,49.32662017064772,8.569315105711512,0.04551413,0,-0.28297603,4,1,false,false,-21.873594
39.68072,0.89794654,49.32661450595987,8.569317994574579,0.046586443,0,-0.29030266,4,1,false,false,-22.292469
39.587746,0.89809567,49.3266089312748,8.569320883857477,0.035744064,0,-0.3031234,4,1,false,false,-22.579039
39.49997,0.898244,49.32660326658694,8.569323772720544,0.028476112,0,-0.31777585,4,1,false,false,-21.923061
39.423508,0.89839214,49.32659760189909,8.569326386593739,0.025735732,0,-0.33700806,4,1,false,false,-22.219421
39.34396,0.8985401,49.326591937211234,8.569329000466933,0.015012507,0,-0.3553239,4,1,false,false,-22.925526
39.265182,0.8986879,49.32658627252338,8.569331614340127,0.018825214,0,-0.3791356,4,1,false,false,-23.316692
39.188744,0.8988353,49.32658060810993,8.56933395280362,0.009531751,0,-0.40111393,4,1,false,false,-23.00675
39.116222,0.89898247,49.32657503315046,8.569336428971962,0.007506254,0,-0.42492473,4,1,false,false,-22.44202
39.049847,0.8991294,49.32656927873422,8.569338630150432,0.0015489096,0,-0.45331517,4,1,false,false,-22.311314
38.978596,0.8992762,49.326563614046364,8.569340831328903,-1.7462298e-10,0,-0.485369,4,1,false,false,-22.757196
