Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,Yaw,PositionType
57.6533,0.03837352,49.32914273539579,8.564703604488049,0,0.9748759,6967.5938,-0.024409901,5,1,false,false,-2.059682,2.0465398,3
57.6725,0.038585655,49.32915037815565,8.564697552191875,0,0.9748759,6969.455,-0.021185955,5,1,false,false,-2.087355,2.0459423,3
57.691826,0.038797863,49.32915802094982,8.564691361351187,0,0.9740126,6970.671,-0.023719057,5,1,false,false,-2.4603322,2.0453792,3
57.71009,0.039010137,49.32916566370969,8.564685170510497,0,0.9729645,6976.371,-0.022567652,5,1,false,false,-2.403617,2.0448446,3
57.728065,0.03922247,49.32917330646955,8.564678979669809,0,0.9697739,6979.5874,-0.020725396,5,1,false,false,-2.2428942,2.0443454,3
57.74728,0.039434876,49.329180949263716,8.564672788829121,0.00076518825,0.95940065,6983.0854,-0.02464019,5,1,false,false,-2.2644653,2.043878,3
57.765007,0.03964735,49.32918868195777,8.564666598828095,0.019113677,0.9023705,6984.75,-0.026482439,5,1,false,false,-2.0554435,2.043395,3
57.77951,0.03985987,49.329196324717635,8.56466054569226,0.04286296,0.8084096,6984.9277,-0.029245822,5,1,false,false,-2.0240765,2.0428638,3
57.78802,0.04007244,49.3292039674775,8.56465435485157,0.082606375,0.66509455,6957.744,-0.031318367,5,1,false,false,-2.1507065,2.04225,3
57.782345,0.040285014,49.32921161027166,8.564648164010881,0.123964615,0.5325072,6909.8896,-0.033621177,5,1,false,false,-2.2428615,2.0415711,3
57.751537,0.040497515,49.32921934296572,8.564642110875045,0.17786969,0.34620366,6856.338,-0.035693727,5,1,false,false,-2.1425605,2.040857,3
57.68908,0.040709853,49.32922698572558,8.564635920034355,0.22223416,0.17001142,6812.1523,-0.038917672,5,1,false,false,-2.319635,2.040133,3
57.596592,0.040921893,49.32923462848545,8.56462986689852,0.27117026,-3.7252903e-09,6740.06,-0.044214137,5,1,false,false,-2.5248065,2.0393822,3
57.486206,0.041133557,49.3292423611795,8.564623813762681,0.30561,0,6627.169,-0.04928035,5,1,false,false,-2.6297107,2.0385737,3
57.36209,0.04134479,49.32925000397367,8.564617760626845,0.3401829,0,6591.9795,-0.056188803,5,1,false,false,-2.6991704,2.0377095,3
57.198772,0.041555498,49.32925755683364,8.564611707491009,0.36680284,0,6791.8926,-0.0663212,5,1,false,false,-3.2391021,2.0367823,3
57.034122,0.041765586,49.32926519959351,8.564605654355171,0.3838385,0,6718.113,-0.07507191,5,1,false,false,-3.0752168,2.035648,3
56.88182,0.041975137,49.32927275245348,8.564599738924187,0.3972445,0,6605.4473,-0.08704653,5,1,false,false,-3.351563,2.0342607,3
56.719097,0.04218411,49.329280395213345,8.564593823493201,0.4063474,0,6596.852,-0.09418528,5,1,false,false,-3.7395413,2.0325813,3
56.544445,0.042392462,49.329287948073315,8.564587908062217,0.4123295,0,6611.4155,-0.0990212,5,1,false,false,-4.059915,2.0306625,3
56.368553,0.04260033,49.3292954110334,8.564581992631231,0.4152322,0,6568.3257,-0.103626795,5,1,false,false,-4.4946256,2.028546,3
56.186874,0.042807534,49.329302963893376,8.564576077200247,0.41719198,0,6562.4326,-0.1073113,5,1,false,false,-4.937722,2.0263212,3
56.005196,0.043014064,49.329310426819156,8.564570299474113,0.4164755,0,6565.1807,-0.10892326,5,1,false,false,-4.909525,2.024061,3
55.831802,0.04321955,49.329317979679125,8.564564520908316,0.4166801,0,6521.6406,-0.11191692,5,1,false,false,-5.080705,2.021763,3
55.661026,0.04342433,49.32932544263921,8.564558743182184,0.41640723,0,6483.371,-0.1172134,5,1,false,false,-5.338901,2.019369,3
55.486988,0.043628495,49.3293328156651,8.564553103160902,0.41579396,0,6466.9565,-0.12941831,5,1,false,false,-5.6388006,2.0168245,3
55.313347,0.043831795,49.329340278590884,8.564547462299958,0.41673127,0,6443.4893,-0.14438656,5,1,false,false,-6.284738,2.0140655,3
55.140305,0.044034343,49.32934765161677,8.564541822278676,0.4164756,0,6403.9595,-0.15820342,5,1,false,false,-6.951267,2.010947,3
54.964867,0.044236258,49.329355114576856,8.564536181417731,0.41575992,0,6375.3833,-0.17225051,5,1,false,false,-7.9222264,2.007388,3
54.787125,0.044437446,49.329362487602744,8.564530679101303,0.4155556,0,6365.1147,-0.18215264,5,1,false,false,-8.348699,2.0034285,3
54.60738,0.04463784,49.32936986062864,8.564525175945208,0.41368586,0,6351.4453,-0.19113354,5,1,false,false,-9.136614,1.999229,3
54.423748,0.044837587,49.329377143754634,8.564519672789116,0.41165254,0,6346.841,-0.2014962,5,1,false,false,-9.837324,1.9948769,3
54.238735,0.04503666,49.32938451678053,8.56451430817754,0.40864903,0,6333.9927,-0.21577358,5,1,false,false,-11.130844,1.9904108,3
54.06443,0.04523497,49.329391889806416,8.564508942726297,0.40448898,0,6296.21,-0.2263665,5,1,false,false,-11.904893,1.9856299,3
53.89654,0.04543266,49.329399172898114,8.564503714979908,0.39916342,0,6254.418,-0.23511711,5,1,false,false,-11.6808405,1.980332,3
53.732563,0.04562975,49.32940645602412,8.564498349528668,0.38917395,0,6241.8022,-0.24363752,5,1,false,false,-10.6715765,1.9746484,3
53.565495,0.045826253,49.32941373915011,8.56449325948713,0.37585413,0,6235.4062,-0.2505459,5,1,false,false,-11.424949,1.9688891,3
53.400513,0.046022147,49.32942102225896,8.564488169445593,0.35552412,0,6225.7354,-0.25814512,5,1,false,false,-12.5,1.9632833,3
53.240986,0.046217468,49.32942830536781,8.564483079404056,0.3346124,0,6203.7725,-0.264593,5,1,false,false,-13.885356,1.9578168,3
53.074734,0.04641223,49.32943558847666,8.564477989362517,0.30822977,0,6171.7866,-0.27380407,5,1,false,false,-15.763881,1.952028,3
52.91191,0.046606436,49.32944278168562,8.564473037025833,0.28652996,0,6166.336,-0.28462738,5,1,false,false,-15.508013,1.9455115,3
52.765625,0.046800096,49.32945006479447,8.564468221554336,0.2656574,0,6169.8193,-0.29498994,5,1,false,false,-15.006943,1.9386797,3
52.62673,0.046993263,49.329457347903315,8.564463406922501,0.24578238,0,6158.911,-0.30443132,5,1,false,false,-15.191667,1.9320476,3
52.488926,0.04718605,49.32946454111227,8.564458591451004,0.22649994,0,6160.4766,-0.31295168,5,1,false,false,-16.524654,1.9258181,3
52.35224,0.04737837,49.32947182422112,8.564453914524021,0.21041699,0,6152.3726,-0.32032064,5,1,false,false,-18.335278,1.9194424,3
52.23241,0.04757024,49.329479017412936,8.564449374462228,0.19326778,0,6108.254,-0.3249262,5,1,false,false,-16.64843,1.9122134,3
52.12924,0.047761798,49.32948630052178,8.564444834400435,0.17850645,0,6073.204,-0.32861072,5,1,false,false,-15.324432,1.9043652,3
52.017242,0.047953114,49.32949349373074,8.564440295178306,0.16167766,0,6075.038,-0.33275577,5,1,false,false,-16.497913,1.8965492,3
51.900978,0.048144028,49.32950068692255,8.564435892821363,0.1468522,0,6104.2285,-0.3380522,5,1,false,false,-17.432714,1.8893044,3
51.79316,0.04833457,49.329507970048546,8.564431628169274,0.13172169,0,6094.7256,-0.34703308,5,1,false,false,-17.991472,1.8822577,3
51.68773,0.04852496,49.32951516324035,8.564427363517185,0.11622439,0,6061.4688,-0.3571654,5,1,false,false,-18.493473,1.8748627,3
51.589867,0.04871501,49.3295224463492,8.564423098865094,0.10450366,0,6052.5396,-0.3661463,5,1,false,false,-17.3929,1.8669856,3
51.49904,0.048904758,49.32952963955816,8.564418971917856,0.09566252,0,6045.43,-0.3739758,5,1,false,false,-18.332125,1.8591739,3
51.39609,0.049094297,49.32953692266701,8.564414981835807,0.08824497,0,6039.8193,-0.38134465,5,1,false,false,-20.833185,1.8515091,3
51.29359,0.049283605,49.329544115858816,8.564410992593421,0.08180557,0,6052.6426,-0.38733187,5,1,false,false,-20.985874,1.8437351,3
51.20478,0.049472593,49.32955139898482,8.564407140216222,0.070242256,0,6041.611,-0.39285868,5,1,false,false,-20.31357,1.8356639,3
51.116768,0.0496613,49.32955868209367,8.564403288678688,0.048967533,0,6011.2314,-0.3958523,5,1,false,false,-21.58954,1.8272343,3
51.026474,0.049849942,49.329565875285475,8.564399574006343,0.02235477,0,6019.6133,-0.39700362,5,1,false,false,-21.29454,1.8187261,3
50.940975,0.050038297,49.3295731584029,8.564395859333997,-2.3283064e-09,0,6035.115,-0.39654303,5,1,false,false,-20.658281,1.8105208,3
50.86417,0.050226398,49.32958044151175,8.564392283206166,0,0,6025.8584,-0.39447063,5,1,false,false,-20.718721,1.8027859,3
50.79342,0.050414365,49.32958772462917,8.564388843943524,0,0,6018.2046,-0.3907861,5,1,false,false,-19.959692,1.7954636,3
50.724968,0.05060223,49.3295950077466,8.564385404680882,0,0,6012.7344,-0.38687134,5,1,false,false,-19.72293,1.7884132,3
50.65743,0.050789885,49.3296022009384,8.564382102283428,0,0.13813621,6030.3667,-0.38272643,5,1,false,false,-20.186558,1.7813637,3
50.592815,0.05097735,49.32960948405583,8.564378800725637,0,0.37334692,6118.5947,-0.37835112,5,1,false,false,-20.882547,1.7740963,3
50.532024,0.051164757,49.32961676716468,8.564375636872699,0,0.5315207,6339.7334,-0.3744363,5,1,false,false,-21.762896,1.7665222,3
50.487854,0.051351998,49.329624140199144,8.56437247301976,0,0.6555382,6243.476,-0.37167287,5,1,false,false,-21.977257,1.7586638,3
50.49213,0.051539224,49.329631423307994,8.56436944603201,0,0.7785535,6045.649,-0.36729756,5,1,false,false,-22.35791,1.7506698,3
50.484997,0.05172654,49.32963870642542,8.564366557588775,0,0.87095785,6204.115,-0.3643041,5,1,false,false,-21.474121,1.7430475,3
50.476196,0.051913872,49.32964607945131,8.564363668305877,0,0.946885,6222.73,-0.36154065,5,1,false,false,-21.06526,1.7362411,3
50.483948,0.052101243,49.32965336256444,8.56436091672783,0,1.0000001,6146.6504,-0.36131033,5,1,false,false,-20.142363,1.730032,3
50.490204,0.052288707,49.32966073559462,8.564358165149784,0,1,6186.1187,-0.3643041,5,1,false,false,-19.443283,1.7243036,3
50.493504,0.05247631,49.32966810862051,8.56435555127659,0,1,6215.895,-0.37167296,5,1,false,false,-18.370573,1.7190404,3
50.50109,0.052663963,49.32967548165069,8.564352937403395,0,1,6196.548,-0.38111433,5,1,false,false,-19.130068,1.7141551,3
50.509357,0.052851677,49.32968285467872,8.564350461235051,0,1,6205.954,-0.39354944,5,1,false,false,-18.58743,1.709256,3
50.519817,0.053039387,49.32969031762273,8.564347985066709,0,1,6219.343,-0.40805694,5,1,false,false,-14.881608,1.7044598,3
50.535587,0.053226974,49.3296976906513,8.564345646603218,0,1,6218.304,-0.42256454,5,1,false,false,-15.356673,1.7000881,3
50.55652,0.053414647,49.329705063679704,8.564343308139728,0,1,6199.126,-0.44582272,5,1,false,false,-16.255512,1.6964201,3
50.5675,0.053602412,49.32971252662334,8.564341106541425,0,1,6182.8916,-0.46033022,5,1,false,false,-14.201825,1.6935617,3
50.567764,0.053789914,49.329719989566804,8.564338905782785,0,1,6252.608,-0.4854305,5,1,false,false,-12.986912,1.6905863,3
50.570763,0.05397732,49.32972745251081,8.564336704184484,0,1,6320.3486,-0.507307,5,1,false,false,-12.66793,1.6868949,3
50.58566,0.054164767,49.32973491545374,8.564334503425844,0,1,6311.721,-0.53125584,5,1,false,false,-12.460842,1.6826679,3
50.61189,0.05435223,49.32974237839882,8.564332439532393,0,1,6292.5923,-0.5681001,5,1,false,false,-13.434247,1.6781832,3
50.638783,0.054539543,49.32974984134175,8.564330513343794,0,1,6268.2925,-0.5959637,5,1,false,false,-14.370736,1.6736813,3
50.660347,0.054726925,49.32975730428468,8.564328450290008,0,1,6245.934,-0.62405753,5,1,false,false,-16.061995,1.669141,3
50.671688,0.05491437,49.32976476722761,8.564326524101409,0,1,6243.4507,-0.64616394,5,1,false,false,-18.932936,1.6641428,3
50.680233,0.05510168,49.329772320087585,8.564324735617662,0,1,6233.8086,-0.66550744,5,1,false,false,-19.893385,1.6583796,3
50.68694,0.05528892,49.32977978303052,8.564322947133915,0,1,6224.7144,-0.67379713,5,1,false,false,-20.939663,1.6518892,3
50.693336,0.05547617,49.329787335890494,8.564321296355018,0,1,6225.5386,-0.6740276,5,1,false,false,-18.622135,1.6450279,3
50.69852,0.055663414,49.329794798833426,8.564319645576123,0,1,6237.8926,-0.6712645,5,1,false,false,-18.38803,1.6381893,3
50.704082,0.05585052,49.329802351693395,8.56431813250208,0,1,6252.114,-0.66458637,5,1,false,false,-19.77895,1.6312542,3
50.710552,0.056037627,49.329809904544796,8.564316756293225,0,1,6239.126,-0.66090167,5,1,false,false,-20.071651,1.6241221,3
50.712948,0.056224737,49.329817457404765,8.564315380924034,0,1,6241.994,-0.6572175,5,1,false,false,-20.347507,1.6165136,3
50.7162,0.056411803,49.32982501026474,8.564314005554843,0,0.9989979,6263.1323,-0.65445405,5,1,false,false,-21.089869,1.6084294,3
50.723045,0.056598816,49.32983256312471,8.56431276705084,0,0.9988132,6242.9434,-0.65422374,5,1,false,false,-21.296776,1.6001359,3
50.73095,0.056785848,49.32984011598469,8.564311666251688,0,0.99887466,6216.569,-0.65491474,5,1,false,false,-21.689949,1.5919508,3
50.73449,0.05697289,49.32984766883609,8.564310566292201,0,0.99859726,6217.707,-0.65813863,5,1,false,false,-22.038473,1.5840378,3
50.73683,0.057159908,49.32985522170463,8.5643096031979,0,0.99955297,6222.6455,-0.6627441,5,1,false,false,-20.138071,1.5764649,3
50.737072,0.057346903,49.329862864464495,8.5643086401036,0,0.9990752,6224.5503,-0.66896147,5,1,false,false,-22.991535,1.5693514,3
50.720062,0.057533864,49.32987041732447,8.564307814714153,0,1,6228.6406,-0.68047535,5,1,false,false,-29.918604,1.561402,3
50.69406,0.05772079,49.32987797018444,8.564307127029558,0,1,6243.115,-0.68853486,5,1,false,false,-37.828297,1.5517845,3
50.632416,0.057907525,49.32988561296146,8.56430657621015,0,1,6293.5083,-0.698667,5,1,false,false,-33.327965,1.538793,3
50.605686,0.0580941,49.32989316582143,8.564306163935258,0,1,6391.887,-0.70603603,5,1,false,false,-23.057198,1.5253215,3
50.585247,0.058280587,49.32990071868141,8.564305750820703,0,1,6413.366,-0.7136352,5,1,false,false,-20.60178,1.5152556,3
50.567516,0.05846712,49.32990836145842,8.564305476250663,0,1,6447.0767,-0.7180103,5,1,false,false,-18.796778,1.5090096,3
50.548733,0.05865357,49.32991591431839,8.564305200840959,0,1,6532.5195,-0.7216947,5,1,false,false,-14.691196,1.5057328,3
50.534473,0.058839943,49.329923467161215,8.564305063136107,0,1,6607.6396,-0.7251488,5,1,false,false,-10.859149,1.5042387,3
50.52831,0.05902636,49.32993102002119,8.564304925431255,0,1,6667.202,-0.744262,5,1,false,false,-9.867091,1.503425,3
50.5206,0.05921282,49.32993857288116,8.564304787726403,0,1,6732.5674,-0.77995455,5,1,false,false,-10.327801,1.5027816,3
50.506546,0.05939918,49.329946215658175,8.564304787726403,0,1,6812.072,-0.80804837,5,1,false,false,-11.806606,1.5015019,3
50.48828,0.059585456,49.32995376851815,8.564304787726403,0,1,6890.849,-0.8287731,5,1,false,false,-13.298039,1.4987895,3
50.470917,0.059771825,49.32996132137812,8.564304787726403,0,1,6957.2144,-0.8400565,5,1,false,false,-13.702364,1.494234,3
50.460682,0.059958093,49.3299688742381,8.564304925431255,0,1,7001.9883,-0.84604347,5,1,false,false,-13.385395,1.4880327,3
50.454082,0.06014428,49.32997642709807,8.564305063136107,0,1,7021.674,-0.85134006,5,1,false,false,-12.850624,1.4810721,3
50.44411,0.06033048,49.329983979958044,8.564305200840959,0,1,7054.6743,-0.86078125,5,1,false,false,-11.8659935,1.4743781,3
50.51784,0.060516823,49.32999153281802,8.564305476250663,0,1,7056.483,-0.8826573,5,1,false,false,-10.025024,1.4688561,3
50.69354,0.060703624,49.32999917557788,8.564305750820703,0,1,6553.3267,-0.9093692,5,1,false,false,-32.19414,1.465656,3
50.768436,0.06089087,49.33000672843785,8.564306163935258,0,1,6047.4775,-0.93999565,5,1,false,false,-42.20951,1.4613792,3
50.737858,0.061078425,49.33001437123202,8.564306713915002,0,1,6095.31,-0.9425286,5,1,false,false,-34.21881,1.4544744,3
50.665173,0.061265744,49.33002192405769,8.5643074015996,0,1,6319.232,-0.92733055,5,1,false,false,-30.487404,1.4466828,3
50.65989,0.061452873,49.330029476917666,8.564308226989047,0,1,6292.0356,-0.902691,5,1,false,false,-24.436872,1.4392892,3
50.69126,0.06164014,49.33003702977764,8.564309190083346,0,1,6149.1895,-0.8693012,5,1,false,false,-16.67197,1.433165,3
50.711983,0.0618277,49.3300446725718,8.564310153177646,0,1,6159.07,-0.84235907,5,1,false,false,-15.012885,1.4284766,3
50.720627,0.062015224,49.33005222543178,8.564311116271945,0,1,6215.884,-0.8428198,5,1,false,false,-12.945549,1.424675,3
50.73041,0.062202718,49.33005977829175,8.564312217071096,0,1,6210.9395,-0.84258944,5,1,false,false,-10.347496,1.4213914,3
50.742477,0.06239007,49.330067331151724,8.564313317030583,0,1,6241.9805,-0.8488068,5,1,false,false,-10.181283,1.418326,3
50.755863,0.06257734,49.330074884011694,8.564314417829735,0,1,6285.0312,-0.858018,5,1,false,false,-10.017459,1.4152994,3
50.76813,0.06276456,49.33008252677156,8.564315656333738,0,1,6282.7646,-0.8617022,5,1,false,false,-14.487499,1.412125,3
50.769077,0.062951684,49.33009007963153,8.564316893998077,0,1,6296.896,-0.8693012,5,1,false,false,-20.670443,1.4073318,3
50.778984,0.06313854,49.33009763249151,8.564318270206932,0,1,6304.819,-0.862393,5,1,false,false,-21.7115,1.4000195,3
50.79283,0.063325375,49.33010518535148,8.564319645576123,0,1,6250.93,-0.8543335,5,1,false,false,-20.215506,1.391147,3
50.810375,0.06351223,49.330112738211454,8.564321158650166,0,1,6226.7285,-0.84351057,5,1,false,false,-19.170353,1.3820759,3
50.82455,0.06369899,49.33012029107143,8.564322672563874,0,1,6213.912,-0.83429945,5,1,false,false,-17.351925,1.3739287,3
50.83513,0.06388569,49.3301278439314,8.564324323342769,0,1,6209.6787,-0.82670057,5,1,false,false,-18.022177,1.366963,3
50.838806,0.06407235,49.33013530685718,8.564325974121665,0,1,6220.5376,-0.8285426,5,1,false,false,-19.043154,1.3604689,3
50.835712,0.06425895,49.33014285971716,8.564327762605412,0,1,6245.3535,-0.825549,5,1,false,false,-18.302816,1.3535414,3
50.82952,0.064445354,49.330150412577126,8.564329551089159,0,1,6287.3633,-0.8227857,5,1,false,false,-18.376673,1.3455565,3
50.832375,0.064631686,49.33015787553721,8.564331476438094,0,1,6306.0273,-0.81518686,5,1,false,false,-18.921265,1.3366593,3
50.84253,0.064818,49.33016542839719,8.564333402626692,0,1,6268.223,-0.8064363,5,1,false,false,-19.795837,1.3273858,3
50.85202,0.06500426,49.33017289132297,8.564335466520143,0,1,6239.754,-0.79676455,5,1,false,false,-20.69177,1.3180736,3
50.858025,0.065190434,49.330180444182936,8.564337667278783,0,1,6236.304,-0.78870517,5,1,false,false,-20.218388,1.3090594,3
50.859566,0.06537658,49.33018790714302,8.564339868877084,0,1,6227.47,-0.7836389,5,1,false,false,-20.254612,1.3006972,3
50.861286,0.0655627,49.3301953700688,8.564342069635725,0,1,6228.9946,-0.780415,5,1,false,false,-19.669607,1.292943,3
50.86108,0.065748684,49.330202833028885,8.564344408099215,0,1,6234.0938,-0.77926385,5,1,false,false,-19.144505,1.2858192,3
50.858387,0.06593461,49.330210295954664,8.564346884267557,0,1,6246.058,-0.7792638,5,1,false,false,-19.682554,1.2789631,3
50.85335,0.0661205,49.33021775891475,8.564349361275564,0,1,6262.2554,-0.77834255,5,1,false,false,-19.223848,1.2720163,3
50.85081,0.06630631,49.33022513194064,8.564351974309096,0,1,6278.288,-0.7762702,5,1,false,false,-18.697046,1.2647591,3
50.853096,0.06649203,49.33023259486642,8.56435458818229,0,1,6277.5693,-0.7737371,5,1,false,false,-18.920174,1.2574095,3
50.857662,0.06667772,49.33023996789231,8.564357339760337,0,1,6261.179,-0.77189493,5,1,false,false,-19.052813,1.2502259,3
50.861084,0.06686341,49.330247430852395,8.564360091338383,0,1,6251.4937,-0.7698225,5,1,false,false,-18.230455,1.2433629,3
50.863766,0.06704904,49.33025480387828,8.564362980621281,0,1,6248.596,-0.767059,5,1,false,false,-16.910885,1.2371699,3
50.86024,0.06723462,49.33026217690418,8.564365869064517,0,1,6255.31,-0.76314443,5,1,false,false,-17.097702,1.2314928,3
50.858654,0.067420155,49.330269549930065,8.564368758347415,0,1,6284.0625,-0.7576177,5,1,false,false,-15.976283,1.2257665,3
50.85021,0.067605644,49.33027692295595,8.564371784495501,0,1,6308.095,-0.74541306,5,1,false,false,-20.952505,1.2196071,3
50.84835,0.06779105,49.330284296016146,8.564374949188103,0,1,6314.2812,-0.7246883,5,1,false,false,-12.413337,1.2121538,3
50.875824,0.067976475,49.33029157910784,8.564378113041041,0,1,6275.378,-0.69958824,5,1,false,false,-9.164776,1.2064384,3
50.880173,0.06816194,49.33029895213374,8.56438127689398,0,1,6264.616,-0.6581385,5,1,false,false,-11.818159,1.2033664,3
50.819973,0.068347275,49.330306235225436,8.564384579291435,0,1,6404.65,-0.6083986,5,1,false,false,-30.705488,1.1986974,3
50.782604,0.06853238,49.330313518385736,8.564387880849225,0,1,6557.725,-0.55934966,5,1,false,false,-37.615894,1.187848,3
50.804344,0.06871748,49.330320801477434,8.564391457816718,0,1,6320.374,-0.49372062,5,1,false,false,-35.67689,1.1751474,3
50.83002,0.068902716,49.330327994703545,8.56439503394455,0,1,6066.5337,-0.42325544,5,1,false,false,-31.472015,1.1661502,3
50.829742,0.06908803,49.33033527779524,8.564398748616895,0,1,6150.4043,-0.33206496,5,1,false,false,-21.3125,1.1601677,3
50.820496,0.0692733,49.33034247095275,8.564402600994093,0,1,6221.3843,-0.26436275,5,1,false,false,-13.036301,1.1573215,3
50.824406,0.069458544,49.330349664178854,8.564406452531626,0,1,6231.1694,-0.22176084,5,1,false,false,-10.843397,1.1552112,3
50.834076,0.06964388,49.330356767470775,8.564410304908824,0,1,6271.758,-0.21439186,5,1,false,false,-3.1474664,1.1539038,3
50.8132,0.06982921,49.33036396069688,8.564414294151211,0,1,6390.7617,-0.22912982,5,1,false,false,-4.706236,1.1531001,3
50.84625,0.070014514,49.33037115385439,8.564418146528409,0,1,6507.142,-0.29084483,5,1,false,false,-4.697567,1.1523412,3
50.833813,0.070199884,49.3303783470805,8.564422135770794,0,1,6379.6675,-0.33759165,5,1,false,false,-15.118358,1.1520013,3
